estandar	dialectal	whisper
Sí	Sí	y
~,	~,	también
había	había	no
~.	~.	le
Nosotros	Nosotros	gamos
teníamos	teníamos	a
horno	horno	hacer
también	también	nuestro
~,	~,	sospema
pero	pero	el
no	no	que
llegamos	llegamos	hacía
a	a	al
hacer	hacer	pan
nosotros	nosotros	en
el	el	la
pan	pan	panadiría
~,	~,	era
el	el	ese
que	que	ya
hacía	hacía	una
el	el	señora
pan	pan	vaya,
en	en	la
la	la	señora
panadería	panadería	estiva
era	era	en
ese	ese	la
		que
Anonimizado	Anonimizado	hacía
		al
~,	~,	pan
ya	ya	ha
~.	~.	hecho
Unas	Unas	perritar
señoras	señoras	el
~,	~,	kilo
vaya	vaya	de
~,	~,	pan
unas	unas
señoras	señoras
que	que
iban	iban
y	y
hacían	hacían
el	el
pan	pan
~,	~,
sí	sí
~.	~.
[TOS]	[TOS]
A	A
ocho	ocho
perritas	perritas
el	el
kilo	kilo
de	de
pan	pan
~,	~,
cuarenta	cuarenta
~,	~,
fíjate	fíjate
~.	~.
