estandar	dialectal	whisper
Por	Por	por
donde	donde	lo
mismo	mismo	de
el	el	mi
hueso	hueso	amor,
~,	~,	huevos
les	les	se
llaman	llaman	los
~,	~,	llaman,
el	el	huevos
hueso	hueso	se
del	del	los
jamón	jamón	jamón,
~,	~,	el
el	el	redondo
redondo	redondo	ese,
ese	ese	que
que	que	es
es	es	el
el	el	juego
juego	juego	que
qu'hace	qu'hace	hace
lo	lo	lo
mismo	mismo	mismo
las	las	de
personas	personas	las
tenemos	tenemos	personas,
~,	~,	tenemos,
el	el	todo
juego	juego	que
que	que	hace
hace	hace	la
la	la	pierna
pierna	pierna	con,
con	con	es
~…	~…	un
Que	Que	huevo
es	es	aquí,
un	un	por
hueso	hueso	allí
así	así	le
~.	~.	tienes
Por	Por	que
allí	allí	meter,
le	le	me
tienes	tienes	cuento
que	que	mi
meter	meter	madre,
[A-Inn]	[A-Inn]	me
mi	mi	tiene
madre	madre	más
metía	metía	que
manteca	manteca	que,
~.	~.	bien,
Bien	Bien	caponado
taponao	taponao	de
de	de	manteca
manteca	manteca	para
para	para	que
que	que	no
no	no	enjaría
entraría	entraría	por
por	por	eso,
allí	allí	y
~.	~.	luego
Y	Y	ya
luego	luego	le
ya	ya	daba,
le	le	con
peg-	peg-	el
~,	~,	vino
le	le	y
daba	daba	lo
~…	~…	mezclado,
~,	~,	con
porque	porque	el
si	si	vino.
no	no	Tras
[A-Inn]	[A-Inn]	uno
~.	~.	de
Traje	Traje	mi
uno	uno	hermano
de	de	de
mi	mi	Espinosa,
hermano	hermano	le
de	de	tuvo
Espinosa	Espinosa	ahí
~,	~,	los
le	le	dos
tuvo	tuvo	tantas
ahí	ahí	tiempos,
no	no	no
sé	sé	hizo
cuánta	cuánta	caso,
tiempo	tiempo	acabo,
~,	~,	vamos
no	no	a
le	le	aprenderle,
hizo	hizo	y
caso	caso	luego
~,	~,	que
cago	cago	tiraba
en	en	huevo
~,	~,	por
vamos	vamos	eso,
a	a	me
comerle	comerle	apira
y	y	a
hubo	hubo	buscarme,
que	que	y
tirarle	tirarle	no
~.	~.	sabé,
Estaba	Estaba	no
hueco	hueco	tan
por	por	metidor
dentro	dentro	dentro,
~.	~.	con
Una	Una	la
pila	pila	piel
gusanos	gusanos	del
~.	~.	tocino,
Y	Y	no
no	no	lo
se	se	arrué,
ve	ve	y
~,	~,	estaba
como	como	huevo
están	están	por
metidos	metidos	eso,
dentro	dentro	pero
~.	~.	eso
Con	Con	en
la	la	Lordaquino
piel	piel	lo
del	del	ha
tocino	tocino	pasado,
los	los	voy
ves	ves	a
y	y	bolag
tal	tal	fuescho
y	y	un
estaba	estaba	formo
hueco	hueco	en
por	por	una
dentro	dentro	unle
~.	~.
Pero	Pero
eso	eso
en	en
los	los
de	de
aquí	aquí
no	no
pasaba	pasaba
~,	~,
porque	porque
ya	ya
los	los
ponías	ponías
en	en
forma	forma
y	y
ya	ya
no	no
~,	~,
no	no
pasaba	pasaba
nada	nada
~.	~.
