estandar	dialectal	whisper
Cierre	Cierre	¡Es
usté	usté	que
el	el	era
libro	libro	el
y	y	libro
yo	yo	de
~…	~…	la
~,	~,	repartición!
y	y	Ya
no	no	era
escriba	escriba	un
usté	usté	telero
na	na	y
de	de	no
lo	lo	creo
que	que	que
he	he	no
dicho	dicho	estén
ahora	ara	hábelo
de	de	que
los	los	ni
políticos	políticos	yo
~.	~.	ahora,
[RISAS]	[RISAS]	no
[HS:I2	[HS:I2	lo
		[A-Nul]			[A-Nul]	político.
Abuela	Abuela	Yo
~,	~,	sí,
tú	tú	yo
tranquila	tranquila	no,
~.	~.	no,
		]			]	no.
Yo	Yo	No,
~…	~…	no,
~,	~,	no
si	si	creo
yo	yo	que
no	no	no
yo	yo	estén
~…	~…	hábelo
~,	~,	que
lo	lo	ni
que	que	yo
no	no	ahora,
quiero	quiero	no
es	es
que	que
me	me
quiten	quiten
la	la
paga	paga
~.	~.
