estandar	dialectal	whisper
Claro	Claro	Claro,
~.	~.	es
Ah	Ah	que
~,	~,	todo
es	es	el
que	que	mundo
~…	~…	es
todo	todo	que
el	el	hay
mundo	mundo	mucha
~.	~.	leña
Es	Es	en
que	que	el
hay	hay	monte
~,	~,	de
hay	hay	roble
mucha	mucha	de
leña	leña	ensinada
en	en	y
el	el	eso
monte	monte	y
~:	~:	la
de	de	dan
roble	roble	el
~,	~,	alcaldes
de	de	y
la	la	se
encina	encina	va
~,	~,	a
de	de	buscar
eso	eso	la
y	y	gente.
la	la	Pues
dan	dan	cada
~…	~…	uno
el	el	la
alcalde	alcalde	corta
y	y	como
~,	~,	puede
y	y	y
se	se	cada
va	va	uno
a	a	como
buscar	buscar
la	la
gente	gente
a	a
~…	~…
Y	Y
~,	~,
después	después
~,	~,
cada	cada
uno	uno
la	la
corta	corta
como	como
puede	puede
y	y
cada	cada
uno	uno
~…	~…
como	como
puede	puede
~.	~.
