estandar	dialectal	whisper
Pues	Pues	Hay
hay	hay	una
una	una	sucesión
asociación	asociación	de
de	de	amar
amas	amas	de
de	de	casa
casa	casa	que
que	que	dice,
dicen	dicen	vamos
~:	~:	a
«~	«~	vestir
Pues	Pues	a
vamos	vamos	la
a	a	virgen,
vestir	vestir	vamos
a	a	a
la	la	poner
Virgen	Virgen	el
~,	~,	floref,
vamos	vamos	vamos
a	a	a
ponerle	ponerle	ponerle
flores	flores	de
~,	~,	esto,
vamos	vamos	se
a	a	encargan
ponerle	ponerle	de
de	de	vestirlo
esto	esto	y
~»	~»	todo
~.	~.	eso,
Y	Y	o
se	se	las
encargan	encargan	hermandades.
de	de	Por
vestirla	vestirla	ejemplo,
y	y	yo
todo	todo	soy
eso	eso	el
~,	~,	monode
[R-Ind]	[R-Ind]	del
o	o	supuso
las	las	y
hermandades	hermandades	yo
~.	~.	me
Por	Por	encargo
ejemplo	ejemplo	de
~,	~,	arreglarle.
yo	yo	Es
soy	soy	que
hermano	hermano	es
del	del	el
sepulcro	sepulcro	hermano
y	y	del
yo	yo	Cristo,
me	me	pues
encargo	encargo	encarga
de	de	de
arreglarle	arreglarle	en
~.	~.	arreglar
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	Cristo,
~.	~.	cada
		]			]	vez
El	El	yo
que	que	soy
es	es	afloj,
hermano	hermano	me
del	del	encadra,
Cristo	Cristo	cada
pues	pues	vez,
se	se	me
encarga	encarga	encarga,
de	de	cada
arreglar	arreglar	vez,
el	el	me
Cristo	Cristo	encarga,
~,	~,	cada
cada	cada	vez,
eso	eso	me
ya	ya
son	son
las	las
hermandades	hermandades
~,	~,
la	la
que	que
se	se
encarga	encarga
cada	cada
una	una
del	del
suyo	suyo
~.	~.
