estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí.
~,	~,	A
sí	sí	ver,
~.	~.	¿qué
[RISAS]	[RISAS]	ocurrió
Ayer	Ayer	una?
cubrió	cubrió	A
una	una	ver,
~…	~…	¿qué
Ayer	Ayer	ocurrió?
cubrió	cubrió	El
dos	dos	chino
el	el	es
chino	chino	una.
ese	ese	El
~.	~.	otro
El	El	día,
otro	otro	¿qué
día	día	ocurrió
cubrió	cubrió	otra?
otra	otra	No,
~.	~.	sí,
Un	Un	nos
~,	~,	vayamos
un	un	por
~…	~…	15.
chino	chino	Vácte
vale	vale	trap,
pos	pos	¿de
pa	pa
quince	quince
~.	~.
Pa	Pa
quince	quince
chinas	chinas
~.	~.
