estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	a
había	había	Rio
un	un	de
médico	médico	México.
~,	~,	Aquí
aquí	aquí	es,
siempre	siempre	sí,
hemos	hemos	de
tenido	tenío	mostrínio
médico	médico	en
~,	~,	México.
siempre	siempre	Siempre
ha	ha	a
habío	habío	Rio
médico	médico	de
~.	~.	México.
A	A	A
lo	lo	lo
que	que	que
pasa	pasa	pasa
es	es	es
que	que	que
ahora	ahora	ahora
ya	ya	ya
se	se	hemos
ha	ha	aprendido
modernizao	modernizao	a
todo	todo	todo,
como	como	como
en	en	todos
todos	to	los
los	los	sitios,
sitios	sitios	hay
~,	~,	centros
hay	hay	médicos,
centro	centro	hay
médico	médico	las
~,	~,	24
hay	hay	horas
las	las	del
veinticuatro	veinticuatro	día
horas	horas	médico,
del	del	y
día	día	cada
médico	médico	día
~,	~,	tienes
[HS:E1	[HS:E1	tus
		[Asent]			[Asent]
~.	~.
		]			]
y	y
cada	cada
día	día
tienes	tienes
tu	tu
servicio	servicio
~.	~.
