estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	normalmente
~,	~,	si
normalmente	normalmente	no
sí	sí	sé
~.	~.	que
Bueno	Bueno	la
~,	~,	sacaba
si	si	porque
no	no	hubiera
se	se	mucha
las	las	nieve,
sacaba	sacaba	que
porque	porque	no
hubiera	hubiera	normalmente
mucha	mucha	saliendo
nieve	nieve	a
~,	~,	los
que	que	días
normalmente	normalmente	porque
salían	salían	siempre
todos	todos	hay
los	los	sitios,
días	días	que
~,	~,	ahí
porque	porque	no
siempre	siempre	se
hay	hay	nieve,
sitios	sitios	siempre
que	que	pelan
hay	hay	algo,
menos	menos	porque
nieve	nieve	estaba
y	y	el
siempre	siempre	heno,
pelan	pelan	entonces
algo	algo	estaba
~.	~.	en
Estaba	Estaba	bajas,
el	el	estaba
heno	heno	en
y	y	el
entonces	entonces	pasar
estaban	estaban	el
en	en	heno
el	el	y
pajar	pajar	el
~,	~,
se	se
les	les
echaba	echaba
unas	unas
alpacas	alpacas
de	de
heno	heno
y	y
allí	allí
estaban	estaban
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
