estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	en
caldo	caldo	algunos
de	de	pueblos
~,	~,	daban
caldo	caldo	algo
de	de	especial
gallina	gallina	las
~.	~.	mujeres
Te	Te	cuando
mataban	mataban	tenían
una	una	los
gallina	gallina	hijos
y	y	para
caldo	caldo	que
de	de	se
gallina	gallina	pusieran
~.	~.	fuertes.
Lo	Lo	Sí,
~,	~,	el
lo	lo	cargo
que	que	de
teníamos	teníamos	gallina.
especial	especial	Te
~:	~:	mataban
leche	leche	una
y	y	gallina
caldo	caldo	y
de	de	cargo
gallina	gallina	de
~,	~,	gallina.
pa	pa	Y
hacer	hacé	luego
teta	teta	lo
~.	~.	que
Mi	Mi	teníamos
abuela	abuela	es
~,	~,	especial
pobrecica	pobrecica	leche
~,	~,	y
decía	decía	cargo
~:	~:	de
«~	«~	gallina.
Nena	Nena	Patera,
~,	~,	teta.
toma	toma	Ya
~,	~,	huila,
mira	mira	se
~»	~»	pica.
~.	~.	Decia,
Te	Te	a
ponían	ponían	Nina,
dos	dos	duma.
colas	colas	Mira,
de	de	te
bacalao	bacalao	ponían
y	y	dos
a	a	colars
mí	mí	de
aquello	aquello	bagalau.
no	no	Y
me	me	a
gustaba	gustaba	mí
~.	~.	aquella
El	El	no
caldo	caldo	me
sí	sí	gustaba.
~,	~,	El
pero	pero	cargo
el	el	sí,
~|	~|	pero
la	la	la
~|	~|	que
aquello	aquello	yo
no	no	no.
~.	~.	El
La	La	bagalau
~|	~|	lo
El	El	confía
bacalao	bacalao	y
lo	lo	el
cocía	cocía	cargo
y	y	de
el	el	la
caldo	caldo	escolar
de	de	de
las	las	bagalau
colas	colas	y
de	de	diga
bacalao	bacalao	de
dice	dice	mucha
que	que
hacía	hacía
mucha	mucha
teta	teta
~.	~.
