estandar	dialectal	whisper
El	El	El
ajoblanco	ajoblanco	agua
~…	~…	blanco,
pues	pues	pues
es	es	es
un	un	un
~…	~…	como
como	como	un
un	un	capacho,
gazpacho	gazpacho	pero
~,	~,	está
pero	pero	bueno,
~…	~…	está
[V-Tml]	[V-Tml]	bien,
está	está	y
bueno	bueno	en
~,	~,	los
está	está	problemas
bien	bien	les
~.	~.	gusta
Quien	Quien	de
lo	lo	ahí,
prueba	prueba	a
~,	~,	pesar
le	le	de
gusta	gusta	que
~,	~,	es
sí	sí	una
~,	~,	cosa
a	a	por
pesar	pesar	muy
de	de	de
que	que	campo,
es	es	muy
una	una	antiguo,
cosa	cosa	pero
~…	~…	el
pos	pos	agua
mu	mu	blanco
de	de	se
campo	campo	machaca
~,	~,	los
mu	mu	lados,
antigua	antigua	es
~,	~,	como
pero	pero	hacer
~…	~…	como
El	El	una
ajoblanco	ajoblanco	mayonesa,
se	se	una
~…	~…	masella
machacan	machacan	que
los	los	llamamos
ajos	ajos	que
~,	~,	es
es	es	como
como	como	la
hacer	hacer	malonesa,
como	como	con
una	una	mismo
~…	~…	uno
mayonesa	mayonesa	más
~,	~,	que
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	agua,
~.	~.	con
		]			]	agua
una	una	y
masilla	masilla	aceite
que	que	y
llamábamos	llamábamos	bien
~,	~,	agregla
que	que	la
es	es	malonesa,
pos	pos	también
como	como	el
la	la	aceite,
mahonesa	mahonesa	además
~:	~:	que
lo	lo	será
mismo	mismo	de
~,	~,	ir
na	na	a
más	más	sobre
que	que	el
con	con	hombre,
ajo	ajo	y
~,	~,	esta
con	con	era
ajo	ajo	el
y	y	aceite
~…	~…	de
~,	~,	aceite
y	y	de
aceite	aceite	oliva,
y	y	además
vinagre	vinagre	quedando
~,	~,	vueltas
claro	claro	en
~.	~.	una
La	La	casuela
mahonesa	mahonesa	de
también	tamién	palo,
lleva	lleva	de
aceite	aceite	madera,
~,	~,	dando
na	na	vueltas,
más	más	dando
que	que	vueltas
~,	~,	hasta
que	que	que
~,	~,	se
será	será	hacía
de	de	la
~…	~…	malonesa,
de	de	esa
[A-Inn]	[A-Inn]	es
a	a	la
lo	lo	masella,
mejó	mejó	llamamos,
~,	~,	lo
y	y	voy
esta	esta	a
era	era	sechaba
el	el	el
aceite	aceite	pepino,
de	de	melón,
aquí	aquí	lo
~,	~,	que
de	de	jueces
oliva	oliva	cada
~.	~.	uno
Na	Na	o
más	más	la
que	que	segunda
dando	dando	época,
vueltas	vueltas	melón,
en	en	pepino,
una	una	tomate,
cazuela	cazuela	verduras,
de	de	cosas
~,	~,	lo
de	de	que
palo	palo	jueves,
~,	~,	se
de	de	gole
madera	madera	chugas
~,	~,	cuando
dando	dando	era
vueltas	vueltas	tiempo
~,	~,	de
