estandar	dialectal	whisper
Ventidós	Ventidós	22
días	días	días.
~.	~.	Y
Y	Y	ya
ya	ya	tenemos
teníamos	teníamos	mucha
mucha	mucha	ilusión
ilusión	ilusión	en
~,	~,	este
en	en	tiempo
este	este	se
tiempo	tiempo	echaban
se	se	la
echaban	echaban	dos
las	las	alinas
gallinas	gallinas	apollos
a	a	en
pollos	pollos	este
~,	~,	tiempo
en	en	era,
este	este	pues
tiempo	tiempo	ya
era	era	también
~,	~,	tienen
decían	decían	que
~:	~:	sacar,
«~	«~	pues
Pues	Pues	será
ya	ya	muy
tal	tal	bonito,
día	día	concealjo
tienen	tienen	pues,
que	que	yo
sacar	sacar	copias
~»	~»	Divine
~.	~.	e
Pues	Pues	torces
era	era	comunicos
muy	muy	y
bonito	bonito	chocolate
aquello	aquello	no
~,	~,	se
lo	lo	estas
que	que
pasa	pasa
que	que
nosotras	nosotras
como	como
lo	lo
hemos	hemos
visto	visto
tantísimas	tantísimas
veces	veces
~,	~,
no	no
lo	lo
apreciamos	apreciamos
~.	~.
