estandar	dialectal	whisper
No	No	No
los	los	nos
puedo	puedo	puedo
ver	ver	ver
esos	esos	eso,
~,	~,	no
no	no	nos
los	los	puedo
puedo	puedo	ver
ver	ver	por
porque	porque	causa
los	los	de
tengo	tengo	muy
muy	muy	largos.
largos	largos	No,
~.	~.	viene
No	No	a
~,	~,	verme,
vienen	vienen	debe
a	a	de
verme	verme	en
de	de	cuanto.
vez	vez	Está
en	en	ahí,
cuando	cuando	de
~,	~,	fin
[HS:E1	[HS:E1	y
		¿~			¿~	era,
Están	Están	ni
fuera	fuera	me
~?	~?	viera.
		]			]	Tengo
ayer	ayer	dos
vinieron	vinieron	hijas
y	y	aquí
me	me	y
vieron	vieron	unijo
~.	~.	en
Tengo	Tengo
dos	dos
hijas	hijas
aquí	aquí
y	y
un	un
hijo	hijo
en	en
Canarias	Canarias
~.	~.
