estandar	dialectal	whisper
~¡~	~¡~	No,
No	No	no
~!	~!	pasé
~,	~,	bien.
que	que	Yo
lo	lo	trabajaba
pasé	pasé	en
bien	bien	casa
~.	~.	que
Yo	Yo	eran
trabajaba	trabajaba	ríicos.
en	en	Tenían
~,	~,	muchos
tra-	tra-	de
~,	~,	estos...
en	en	como
casa	casa	le
que	que	diría,
eran	eran	talleres
~…	~…	de
ricos	ricos	ropa
~.	~.	de
Tenían	Tenían	piezas
muchos	muchos	de
de	de	todo,
estos	estos	eran
~…	~…	millonarios.
ca-	ca-	Tenían...
~,	~,	Elles
[OTRAS-EM]	[OTRAS-EM]	no
¿~	¿~	trabajaban,
Cómo	Cómo	no
le	le	lo
diría	diría	trabajaban,
~?	~?	trabajaban
Talleres	Talleres	las
de	de	dependientes
ropa	ropa	que
~,	~,	estaba.
de	de	Y
piezas	piezas	entonces
~,	~,	yo,
de	de	por
todo	todo	una
~.	~.	amistad,
Eran	Eran	que
millonarios	millonarios	tenía
~.	~.	ahí,
Tenían	Tenían	que
~,	~,	vivían
ellas	ellas	en
no	no	Andaquí
trabajar	trabajar	de
~,	~,	cada
no	no	bebo,
trabajaban	trabajaban	pues
~,	~,	me
trabajábanlo	trabajábanlo	arcontraron
las	las	esa
dependientas	dependientas	casa,
que	que	que
estaban	taban	andaban
~,	~,	buscando
y	y	una
entonces	entonces	que
yo	yo	sopiera
por	por	cocina.
una	una	Y
~…	~…	entonces
~,	~,	tuve
amistades	amistades	suerte
que	que	ahí,
tenía	tenía	tuve
allí	allí	hasta
~,	~,	que
que	que	vine.
vivían	vivían	Y
~,	~,	luego
eran	eran	ella
de	de	él
aquí	aquí	no
~,	~,	tenía
de	de	hijos,
Cadavedo	Cadavedo	y
~,	~,	decía,
pues	pues	me
me	me	ella
encontraron	ancontraron	quería
esa	esa	comprarme
casa	casa	el
~,	~,	hijo.
que	que	Dije,
andaban	andaban	yo
buscando	buscando	siempre
una	una	lo
que	que	contaba,
supiera	supiera	yo
cocina	cocina	contaba
y	y	mucho.
entonces	entonces	Dice,
tuve	tuve	tú
suerte	suerte	piden
ahí	ahí	lo
~,	~,	que
estuve	tuve	quieras,
hasta	hasta	que
que	que	te
vine	vine	doy
~.	~.	lo
Y	Y	que
luego	luego	quieras
ella	ella	por
no	no	el
tenía	tenía	hijo.
hijos	hijos	Dije,
y	y	va
decíame	decíame	a
ella	ella	tener
~,	~,	los
quería	quería	temmas
comprarme	comprame	hijos
el	el	que
mi	mi	yo.
hijo	hijo	Porque
~.	~.	usted
[RISA]	[RISA]	como
Dije	Dije	hierrica
yo	yo	puede
si	si	tener
~,	~,	todos
[Rndo:	[Rndo:	que
		siempre			siempre	quieras.
lo	lo	Comprasos,
~,	~,	sin
siempre	siempre	comprar.
lo	lo	Y
