estandar	dialectal	whisper
Con	Con	con
una	una	un
amiga	amiga	amigo,
~,	~,	tampoco
¿~	¿~	con
tampoco	tampoco	él.
podías	podías	Sí,
[HS:I1	[HS:I1	ya.
		Sí			Sí	A
~,	~,	amiga,
sí	sí	pero
áhi	áhi	las
~.	~.	hermanas
		]			]	de
ir	ir	las
 	 	amigas
 	 	más
 	 	mayores.
 	 	Saber,
 	 	yo
 	 	tenía
 	 	amiga
 	 	y
 	 	tenía
 	 	hermana.
 	 	Y
 	 	entonces
 	 	la
 	 	amiga
 	 	que...
 	 	¿Qué
 	 	no
 	 	estoy
 	 	haciendo?
 	 	Porque
 	 	va
 	 	mi
 	 	hermana
 	 	y
 	 	va
 	 	mi
 	 	prima.
 	 	Que
 	 	era
 	 	más
 	 	mayor,
 	 	¿eh?
 	 	Un
 	 	mozita,
 	 	pero
 	 	más
 	 	mayor.
 	 	Entonces
 	 	sí,
 	 	porque
 	 	yo,
 	 	eso,
 	 	un
 	 	oquí
 	 	17
 	 	años,
 	 	pues
 	 	sabía,
 	 	18
 	 	estaba
 	 	no
 	 	era
 	 	ya
 	 	20
 	 	años.
 	 	Mm-hm.
 	 	Y...
 	 	pero
 	 	como
 	 	yo
 	 	le
 	 	decía,
 	 	te
 	 	ponés
 	 	la
 	 	puerta
 	 	en
 	 	el
 	 	V.
 	 	Cuando
 	 	salgo,
 	 	cuando
 	 	entro,
 	 	en
 	 	el
 	 	cine
 	 	no
 	 	me
 	 	voy
 	 	a
 	 	ir
 	 	así,
 	 	tiene
 	 	ninguno.
 	 	No.
 	 	Era
 	 	muy
 	 	recta,
 	 	muy
 	 	severa.
 	 	Y
 	 	ellas
 	 	habían
 	 	pasado
 	 	más
 	 	ahí.
 	 	Ella
 	 	pasaría
 	 	más.
 	 	Y
 	 	esa
 	 	en
 	 	la
 	 	tienda
 	 	época
 	 	no
 	 	dejaban
 	 	mucho,
 	 	pero
 	 	cuando
 	 	nos
 	 	dejaban
 	 	un
 	 	poquito...
 	 	O
 	 	sí,
 	 	disfrutabamos
 	 	de
 	 	chuchando
 	 	un
 	 	poquito.
 	 	¿Qué
 	 	pasa?
 	 	Nein.
