estandar	dialectal	whisper
cuando	cuando	Cuando
~,	~,	llegué
cuando	cuando	aquí,
llegué	llegué	licenciado,
ya	ya	me
j-	j-	quería
~,	~,	ir
aquí	aquí	otra
licenciao	licenciao	vez
~,	~,	y
me	me	hacer
quería	quería	contrabando.
ir	ir	Pero,
otra	otra	ahora
vez	vez	te
y	y	van
hacer	hacer	a
contrabando	contrabando	joder
~,	~,	aquí,
pero	pero	cualquier
pensé	pensé	día,
~:	~:	porque
«~	«~	de
Ahora	Ahora	militar
~,	~,	no
te	te	te
~,	~,	podían
te	te	revisar,
~,	~,	no
te	te	te
van	van	podían
a	a	tocar
joder	joder	nada.
aquí	aquí	De
cualquier	cualquier	militar
día	día	podíamos
~»	~»	pasar
~,	~,	lo
porque	porque	que
~,	~,	queríamos.
a	a	Y
~|	~|	después
de	de	ya
militar	militar	no,
no	no	ya,
te	te	de
podían	podían	paisano,
revisar	revisar	si
~;	~;	hubiese
no	no	dicho,
te	te	me
podían	podían	voy
tocar	tocar	allí,
nada	nada	empezó
~.	~.	a
De	De	transportar
militar	militar	cosas,
podíamos	podíamos	me
pasar	pasar	pillan,
lo	lo	dije
que	que	nada,
queríamos	queríamos	entonces
~.	~.	he
Y	Y	a
después	después	trabajar
ya	ya	aquí,
no	no	la
~;	~;	calera.
ya	ya
~,	~,
de	de
paisano	paisano
~,	~,
si	si
hubiese	hubiese
hecho	hecho
[OTRAS-EM]	[OTRAS-EM]
~|	~|
me	me
voy	voy
allí	allí
~,	~,
empiezo	empiezo
a	a
transportar	transportar
cosas	cosas
~,	~,
me	me
~,	~,
me	me
pillan	pillan
~.	~.
Y	Y
dije	dije
~:	~:
«~	«~
Nada	Nada
~»	~»
~.	~.
Empecé	Empecé
a	a
trabajar	trabajar
aquí	aquí
~,	~,
la	la
calera	calera
~,	~,
y	y
~…	~…
