estandar	dialectal	whisper
O	O	O
sea	sea	sea,
que	que	¿qué
usted	usted	se
vende	vende	ve
más	más	tan
pa	pa	más
las	las	a
extranjeras	extranjeras	las
que	que	estranjeras
a	a	que
las	las	las
locales	locales	locales?
 	 	No,
 	 	aquí
 	 	en
 	 	todo
 	 	lo
 	 	también
 	 	vendon,
 	 	¿no?
 	 	También
 	 	vendon,
 	 	pero...
 	 	Está
 	 	a
 	 	lo
 	 	mejor
 	 	de
 	 	la
 	 	misma
 	 	cantidad
 	 	de
 	 	colonia.
 	 	El
 	 	otro
 	 	día
 	 	era...
 	 	Faislo,
 	 	Téver,
 	 	uno,
 	 	Faislo,
 	 	Téver,
 	 	otro,
 	 	Una
 	 	colonia
 	 	de
 	 	los
 	 	novales
 	 	18
 	 	euros
 	 	cada
 	 	lote.
 	 	Y
 	 	a
 	 	Zé
 	 	viene
 	 	supe,
 	 	porque
 	 	otra
 	 	hija
 	 	de
 	 	una
 	 	hermana
 	 	de
 	 	la
 	 	niña
 	 	está
 	 	que
 	 	me
 	 	lleva
 	 	al
 	 	libro,
 	 	la
 	 	cosa.
 	 	Está
 	 	de
 	 	encargada
 	 	el
 	 	supermercado
 	 	de
 	 	jamás.
 	 	Y
 	 	tiene
 	 	en
 	 	fecón
 	 	la
 	 	bista
 	 	en
 	 	vez
 	 	de
 	 	coger
 	 	el
 	 	tarro
 	 	de
 	 	la
 	 	gota
 	 	de
 	 	la
 	 	vista
 	 	que
 	 	le
 	 	voy
 	 	a
 	 	mandarme
 	 	a
 	 	digo
 	 	para
 	 	la
 	 	infección,
 	 	cuando
 	 	tom
 	 	없는
 	 	esta
 	 	a
 	 	la
 	 	tan
 	 	Crystal.
