estandar	dialectal	whisper
Cuando	Cuando	Cuando
yo	yo	yo
era	era	era
cría	cría	comida,
~,	~,	también
[HS:I2	[HS:I2	yo
		Como			Como	lo
yo	yo	normal.
ahora	ahora	Yo
también	también	cuando...
yo	yo	Cuando
hablo	hablo	era
más	más	pequeñita
mal	mal	me
[A-Inn]	[A-Inn]	pensaba
explicar	explicar	que...
~.	~.	Que
		]			]	piñan,
yo	yo	no,
~,	~,	no,
yo	yo	no.
~,	~,	Bueno,
cuando	cuando	no,
~,	~,	no,
cuando	cuando	no.
era	era	Me
pequeñica	pequeñica	quería
me	me	que
pensaba	pensaba	aceré
que	que	el
[HS:I2	[HS:I2	amor
		No			No	solo
~,	~,	se
pequeñica	pequeñica	hacía
no	no	de
~.	~.	noche
Eras	Eras	y
mu	mu	en
~…	~…	la
		]			]	cama.
Bueno	Bueno	Por
~,	~,	eso
moza	moza	ahora
~,	~,	cuando
bien	bien	voy
~.	~.	a
Me	Me	ser
creía	creía	tan...
que	que	Por
hacer	hacer	su
el	el	revés,
amor	amor	de
solo	solo	ser
s'hacía	s'hacía	tan...
de	de	Que
noche	noche	cuando
y	y	digo...
en	en	Anda,
la	la	que
cama	cama	sí
~.	~.	que
[HS:E1	[HS:E1	estábamos...
		[RISA]			[RISA]	Y
		]			]	otro
Por	Por	que
eso	eso	uno
ahora	ahora	vio,
cuando	cuando	se
oigo	oigo	lo
ciertas	ciertas	cuento.
cosas	cosas
y	y
veo	veo
ciertas	ciertas
cosas	cosas
digo	digo
~:	~:
«~	«~
Anda	Anda
que	que
sí	sí
que	que
estábamos	estábamos
~…	~…
~»	~»
~.	~.
Y	Y
yo	yo
tuve	tuve
un	un
novio	novio
~…	~…
¿~	¿~
Se	Se
lo	lo
cuento	cuento
~?	~?
[RISA]	[RISA]
