estandar	dialectal	whisper
Todos	Todos	todos
juntos	juntos	juntos,
~,	~,	no,
sí	sí	bueno,
~.	~.	había
No	No	el
~,	~,	caldero,
bueno	bueno	con
~,	~,	todo
había	había	eso
el	el	y
caldero	caldero	cogies
~,	~,	el
eh	eh	plato
~,	~,	y
con	con	te
~,	~,	metías
con	con	en
todo	todo	tu
eso	eso	plato
~,	~,	y
y	y	a
cogías	cogías	comer
el	el	y
plato	plato	todavía
~,	~,	algunas
y	y	veces,
te	te	algunas
metías	metías	veces,
en	en	ahí
tu	tu	no
plato	plato	el
y	y	vareste
a	a	que
comer	comer	suelen
~,	~,	hacer
eh	eh	algunas
~.	~.	escenas,
Y	Y	así
todavía	todavía	es
algunas	algunas	amigos
veces	veces	y
~,	~,	eso,
algunas	algunas	mañana
veces	veces	vamos
ahí	ahí	a
en	en	hacer
el	el	una,
bar	bar	la
este	este	comida
que	que	de
suelen	suelen	bízeras,
hacer	hacer	que
algunas	algunas	está
cenas	cenas	muy
de	de	barato,
amigos	amigos	eso
y	y	no
eso	eso	lo
~:	~:	hacer
«~	«~	ni
Mañana	Mañana	sería,
vamos	vamos	con
a	a	patatas
hacer	hacer	y
una	una	ajos
eso	eso	estilo
~,	~,	de
una	una	antes,
~,	~,	y
una	una
comida	comida
de	de
vísceras	vísceras
~"	~"
~,	~,
eh	eh
~.	~.
Que	Que
está	está
muy	muy
barato	barato
eso	eso
en	en
la	la
carnicería	carnicería
~,	~,
con	con
patatas	patatas
y	y
ajos	ajos
~,	~,
estilo	estilo
de	de
antes	antes
~.	~.
[RISA]	[RISA]
Sí	Sí
~,	~,
sí	sí
~.	~.
