estandar	dialectal	whisper
Yo	Yo	de
he	he	soltera,
ido	ido	a
de	de	volar
soltera	soltera	no,
~.	~.	pero
[HS:E1	[HS:E1	yo
		Las			Las	no,
abuelas	abuelas	yo
no	no	he
~,	~,	ido
pero	pero	de
yo	yo	soltera,
qué	qué	muy
sé	sé	rescaldada,
~.	~.	a
		]			]	coger
No	No	olivas,
~,	~,	a
yo	yo	dar
he	he	a
ido	ido	la
de	de	rueda
soltera	soltera	de
~,	~,	la
mucho	mucho	máquina
a	a	cuando
escardar	escardar	estaba
~,	~,	aumentando,
a	a	los
coger	coger	trigos
olivas	olivas	y
~,	~,	esas
a	a	cosas
dar	dar	exiliaban
a	a	y
la	la	ya
rueda	rueda	van
de	de	después
la	la	aumentaban,
máquina	máquina	como
cuando	cuando	ahora
estaban	estaban	que
aventando	aventando	son
los	los	todas
trigos	trigos	las
y	y	de
esas	esas	la
cosas	cosas	casilla
que	que
se	se
llevaban	llevaban
a	a
la	la
era	era
[A-Inn]	[A-Inn]
trillaban	trillaban
~,	~,
después	después
aventaban	aventaban
~,	~,
no	no
como	como
ahora	ahora
que	que
son	son
~|	~|
todo	todo
lo	lo
hace	hace
la	la
cosechadora	cosechadora
~.	~.
