estandar	dialectal	whisper
Oh	Oh	o
~,	~,	o
oh	oh	o
~…	~…	pero
pero	pero	fin
si	si	y
ni	ni	he
cocido	cocido	cosido
~.	~.	una
Una	Una	cabía
que	que	ahí
había	había	pasando
ahí	ahí	la
paseando	paseando	huela
a	a	a
la	la	la
abuela	abuela	huelo
~,	~,	esa
al	al	no
abuelo	abuelo	quiere
esa	esa	ni
no	no	salmoreo
quiere	quiere	o
ni	ni	ni
salmorejo	salmorejo	nada
ni	ni	de
na	na	eso
de	de	es
eso	eso	por
~.	~.	ahora
Esa	Esa	ya
~…	~…	mañana
pos	pos	se
ahora	ahora	va,
ya	ya	que
mañana	mañana	se
se	se	está
va	va	en
~,	~,	Córdoba
que	que	estudiando
esa	esa	digo
está	está	allí
en	en	que
Córdoba	Córdoba	como
estudiando	estudiando	me
~.	~.	dice
Digo	Digo	lo
~:	~:	que
«~	«~	me
¿~	¿~	llevo
Allí	Allí	de
qué	qué	aquí
comes	comes	se
~?	~?	lleva
~»	~»	bastante
~,	~,	con
dice	dice	el
~:	~:	agua
«~	«~	y
Lo	Lo	como
que	que	viene
me	me	toda
llevo	llevo	la
de	de	semana
aquí	aquí	pero
~»	~»	que
~.	~.	se
Se	Se	ha
lleva	lleva	pasado
bastante	bastante	mucho,
congelao	congelao	mucho,
y	y	mucho,
como	como	mucho
viene	viene	yo
todas	to	estuve
las	las	cuando
semanas	semanas	eso
~.	~.	he
Pero	Pero	dicho
que	que	que
~…	~…	estaba
~,	~,	arando
que	que	con
s'ha	s'ha	mi
pasao	pasao	padre
mucho	muncho	con
~,	~,	las
mucho	muncho	huedas
~,	~,	no
mucho	muncho	ganaban,
~.	~.	sabe
~¡~	~¡~	lo
Mucho	Muncho	que
~!	~!	gané
Yo	Yo	que
estuve	estuve	ponían
~,	~,	un
cuando	cuando	cosido,
sos	sos	un
he	he	maguizado
dicho	dicho	y
que	que	caía
estaba	estaba	la
arando	arando	maoa
con	con	a
mi	mi	sin
padre	padre	corrales,
con	con	que
los	los	era
bueyes	bueyes	una
~,	~,	25
no	no	y
ganaba	ganaba	eso
na	na	me
~.	~.	lo
¿~	¿~	pagaba
Sabes	Sabes	a
lo	lo	mi
que	que	el
gané	gané	amo
~?	~?	y
Que	Que	cuando
~…	~…	llegó
ponían	ponían	la
un	un	feria
cocido	cocido	en
mu	mu	ese
má	má	médico
guisao	guisao	que
y	y	vivía
caía	caía	sus
a	a	padres
lo	lo	me
mejó	mejó	compró
a	a	unos
cien	cien	zapatos,
corrales	corrales	los
~,	~,	primeros
que	que	zapatos
eran	eran	con
unas	unas	el
veinticinco	veinticinco	de
y	y	afuera
eso	eso	sabe
me	me	y
lo	lo	eso
pagaba	pagaba	me
a	a	gané
mí	mí	en
el	el	todo
amo	amo	el
~.	~.	año
Y	Y	y
cuando	cuando	con
llegó	llegó	el
la	la	garbanzato
feria	feria	de
~,	~,
en	en
ese	ese
médico	médico
que	que
vivían	vivían
sus	sus
padres	padres
me	me
compró	compró
unos	unos
zapatos	zapatos
~,	~,
los	los
primeros	primeros
zapatos	zapatos
con	con
el	el
deo	deo
fuera	fuera
~,	~,
¿~	¿~
sabe	sabe
~?	~?
Y	Y
eso	eso
gané	gané
en	en
to'l	to'l
año	año
~.	~.
Comer	Comé
garbanzos	garbanzos
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
antes	antes
había	había
		]			]
