estandar	dialectal	whisper
Sí	Sí	si
~,	~,	conserva,
conservas	conservas	se
~,	~,	conservaba
conservas	conservas	de
~.	~.	esa
Sí	Sí	manera,
~,	~,	el
se	se	jamón
conservaba	conservaba	se
de	de	conservaba
esa	esa	metiendo
manera	manera	la
~.	~.	ensal,
El	El	se
jamón	jamón	tapaba
se	se	con
conservaba	conservaba	sal,
metiéndolo	metiéndolo	me
en	en	parece
sal	sal	que
~,	~,	era
se	se	cada
tapaba	tapaba	kilo
con	con	de
sal	sal	jamón
~.	~.	tenía
Me	Me	que
parece	parece	estar
que	que	tapado
era	era	inmediatamente
~…	~…	con
cada	cada	sal,
kilo	kilo	se
de	de	tenía
~…	~…	que
~,	~,	desangrar
de	de	con
jamón	jamón	los
tenía	tenía	dedos,
que	que	mucho,
estar	estar	mucho
tapao	tapao	que
in-	in-	no
~,	~,	le
inmediatamente	inmediatamente	quedara
con	con	en
sal	sal	el
~,	~,	centro
se	se	y
tenía	tenía	se
que	que	le
desangrar	desangrá	echaba,
con	con	se
los	los	tapaba
dedos	dedos	con
mucho	mucho	sal,
~,	~,	tomo
mucho	mucho	un
que	que	bueno
no	no	de
le	le	sal
quedara	quedara	y
sangre	sangre	se
dentro	dentro	le
~.	~.	ponía
Y	Y	peso
se	se	encima
le	le	y
echaba	echaba	por
~…	~…	cada
~|	~|	kilo
se	se	de
tapaba	tapaba	jamón
con	con	tenía
sal	sal	que
~,	~,	estar
un	un	un
tomo	tomo	día
bueno	bueno	con
de	de	el
sal	sal	peso
~,	~,	y
y	y	el
se	se	terrarse
le	le	se
ponía	ponía	sacaba
peso	peso	de
encima	encima	la
~.	~.	sal,
Y	Y	se
por	por	la
cada	cada	ababan
kilo	kilo	los
de	de	amonizos,
~…	~…	corgaban
~,	~,	la
de	de	aire
jamón	jamón	para
~,	~,	que
tenía	tenía	se
que	que	ventean,
estar	está	y
un	un	ya
día	día	se
con	con	corgaban
el	el	en
peso	peso	el
y	y	techo,
~…	~…	se
~,	~,	corgaban
y	y	y
enterrao	enterrao	ya
en	en	había
sal	sal	que
~.	~.	dejarlo,
Luego	Luego	por
se	se	lo
sacaba	sacaba	menos
de	de	casi
la	la	casi
sal	sal	una
~,	~,	ni
se	se	había
lavaban	lavaban	que
los	los	dejar
jamones	jamones	los
y	y	corgados
se	se	para
colgaban	colgaban	que
al	al	jamón
aire	aire	se
para	para	quedara
que	que	allá
se	se	para
ventearan	ventearan	poderlo,
y	y
ya	ya
se	se
colgaban	colgaban
en	en
el	el
techo	techo
~,	~,
se	se
colgaban	colgaban
~…	~…
y	y
ya	ya
había	había
que	que
dejarlos	dejarlos
por	por
lo	lo
menos	menos
~,	~,
por	por
lo	lo
menos	menos
casi	casi
~,	~,
casi	casi
un	un
año	año
había	había
que	que
dejarlos	dejarlos
colgaos	colgaos
para	para
que	que
el	el
jamón	jamón
se	se
quedara	quedara
ya	ya
~…	~…
pa	pa
poderlo	poderlo
comer	comé
~.	~.
