estandar	dialectal	whisper
Si	Si	si
yo	yo	romantara,
~…	~…	sí,
~,	~,	y
si	si	antes
yo	yo	lo
mandara	mandara	hacia
~,	~,	la
sí	sí	círstria,
~.	~.	por
Ya	Ya	hachos,
les	les	no
le	le	tienen,
hacía	hacía	y
~,	~,	un
pues	pues	enfermo,
la	la	ahora
~…	~…	mismo
~,	~,	que
la	la	hay
desistiría	desistiría	personas
~.	~.	que
Pobrachos	Pobrachos	están
~,	~,	lo
si	si	otro
~…	~…	día
no	no	se
tienen	tienen	quejaba
y	y	un
~…	~…	hombre,
~|	~|	una
~¡~	~¡~	mujer
Oye	Oye	que
~,	~,	hizo,
un	un	que
enfermo	enfermo	estaba
~!	~!	porrecido,
Ahora	Ahora	que
mismo	mismo	tenía
que	que	a
hay	hay	dos
personas	personas	hijos
que	que	de
están	están	infierno,
enf-	enf-	si
~…	~…	a
El	El	su
otro	otro	mujer,
día	día	y
se	se	tú
quejaba	quejaba	se
un	un	que
hombre	hombre	lo
~,	~,	me
una	una	quedaba
mu-	mu-	de
~,	~,	hizo,
una	una	a
mujer	mujer	la
~…	~…	pobre
¿~	¿~	enverg,
Qué	Qué	pues
~,	~,	que
qué	qué	lo
hizo	hizo	hubieran
~?	~?	asistido,
¿~	¿~	no
Que	Que	hay
estaba	estaba	casas
aborrecido	aborrecido	de
~?	~?	beneficencia
Que	Que	así
tenía	tenía	cosa,
a	a	cuando
dos	dos	se
hijos	hijos	ve
enfermos	enfermos	un
y	y	caso
a	a	así,
su	su	cuando
mujer	mujer	se
y	y	ve,
no	no	y
sé	sé	el
qué	qué	pobre
algarada	algarada	hombre
hizo	hizo	que
~.	~.	tenía
Al	Al	que
pobre	pobre	ir
hombre	hombre	a
~,	~,	trabajar,
pues	pues	lo
que	que	dijo
lo	lo	a
~…	~…	la
~,	~,	televisión,
lo	lo	que
hubieran	hubieran	tenía
asistido	asistido	que
~.	~.	ir
¿~	¿~	a
No	No	trabajar,
hay	hay	no
~,	~,	se
no	no	se
hay	hay	hizo,
casas	casas	romantara
de	de	todo
~…	~…	si
~,	~,	me
de	de
beneficencias	beneficencias
y	y
cosas	cosas
~?	~?
Pues	Pues
no	no
ves	ves
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Cuando	Cuando
se	se
ve	ve
un	un
caso	caso
así	así
~,	~,
cuando	cuando
se	se
ve	ve
~.	~.
Y	Y
el	el
pobre	pobre
hombre	hombre
que	que
tenía	tenía
que	que
ir	ir
a	a
trabajar	trabajar
~.	~.
Lo	Lo
dijo	dijo
la	la
televisión	televisión
~,	~,
qu-	qu-
~,	~,
que	que
tenía	tenía
que	que
ir	ir
a	a
trabajar	trabajar
y	y
no	no
~,	~,
no	no
sé	sé
[A-Inn]	[A-Inn]
qué	qué
hizo	hizo
~.	~.
Matar	Matar
a	a
todos	todos
y	y
matarse	matase
él	él
~.	~.
