estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	porque
Porque	Porque	no
no	no	había
había	había	confortorio,
consultorio	consultorio	ni
ni	ni	nada
nada	nada	de
de	de	esas
esas	esas	cosas,
cosas	cosas	pero
~.	~.	hay
Ahora	Ahora	un
hay	hay	confortorio
un	un	nuevo
consultorio	consultorio	que
nuevo	nuevo	dan
~,	~,	esto
que	que	hace
lo	lo	dos
han	han	años
hecho	hecho	y
hace	hace	ya
dos	dos	salió
años	años	una
y	y	muchacha
está	está	de
~…	~…	estar
Ya	Ya	dando
salido	salío	los
una	una	números
muchacha	muchacha	y
de	de	ahora
~…	~…	entra
estar	está	otra,
dando	dando	que
los	los	es
números	números	de
y	y	Galicia.
ahora	ahora	Dando
ha	ha	el
entrao	entrao	número
otra	otra	de
~,	~,	la
que	que	ocha
es	es	latía,
de	de	por
Galicia	Galicia	teléfono
~.	~.	también
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	fue
~.	~.	de
		]			]	coge,
Dan	Dan	o
los	los	llamada
números	números	directamente
de	de	a
las	las	salumenta,
ocho	ocho	como
a	a	ya
las	las	me
diez	diez	llamo
~,	~,	yo
por	por	el
teléfono	teléfono	otro
también	tambié	día
los	los	para
puedes	puedes	que
cogé	cogé	un
o	o	cambio
llamar	llamá	de
directamente	directamente	una
a	a	consulta
~…	~…	también,
~,	~,	porque
a	a	no
Salud	Salú	podía
Mental	Mentá	ir
~,	~,	teniendo
como	como	mi
llamé	llamé	madre
yo	yo	y
el	el	entonces
otro	otro	le
día	día	vi
pa	pa	a
~…	~…	que
~,	~,	mi
pa	pa	madre
hacé	hacé	estaba
un	un	mala
cambio	cambio	y
de	de	ya
una	una	me
consulta	consulta	ha
pa	pa	salumentado,
mí	mí	que
~.	~.	el
Porque	Porque	tengo
no	no	tuvo
podía	podía	lo
í	í	tanto
~,	~,	allá
que	que	a
tenía	tenía	puntado
mi	mi	otra
madre	madre	vez
~,	~,	y
entonces	entonces	me
le	le	vieron
dije	dije	cita
que	que	para
mi	mi	más,
madre	madre	a
estaba	estaba	la
mala	mala	nueva
y	y
llamé	llamé
a	a
Salú_Mentá	Salú_Mentá
~,	~,
que	que
ahí	ahí
tengo	tengo
todos	to
los	los
datos	datos
ahí	ahí
apuntados	apuntaos
~,	~,
pa	pa
otra	otra
vez	vez
que	que
los	los
necesite	necesite
y	y
me	me
dieron	dieron
cita	cita
pa	pa
mayo	mayo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
las	las
nueve	nueve
de	de
la	la
mañana	mañana
~.	~.
