estandar	dialectal	whisper
|T13|	|T13|	y
Sí	Sí	si
~,	~,	se
sí	sí	han
~,	~,	casado
s'han	s'han	en
casado	casado	Barcelona,
en	en	yo
Barcelona	Barcelona	estuve
~.	~.	hace
[HS:E1	[HS:E1	dos
		[Asent]			[Asent]	años
~.	~.	que
		]			]	se
Yo	Yo	murió
estuve	estuve	mi
~,	~,	cunhau
hace	hace	y
dos	dos	estuve
años	años	hace
que	que	dos
se	se	años,
murió	murió	una
mi	mi	para
cuñao	cuñao	que
y	y	me
estuve	estuve	siga
hace	hace	a
dos	dos	mi
años	años	esta
~.	~.
Una	Una
la	la
que	que
me	me
sigue	sigue
a	a
mí	mí
está	está
viuda	viuda
~.	~.
