estandar	dialectal	whisper
¿~	¿~	y
Y	Y	a
había	había	mi
una	una	herra
preocupación	preocupación	lo
en	en	que
el	el	va
pueblo	pueblo	a
por	por	hacer
el	el	el
tiempo	tiempo	pueblo
~,	~,	por
alguna	alguna	el
~…	~…	tiempo,
~,	~,	o
[HS:E1	[HS:E1	algo
		Algo			Algo	que
que	que	le
~…	~…	mola,
		]			]	o
algún	algún	algo
temor	temor	que
o	o	tiene
algo	algo	ese.
que	que	Pues,
~…	~…	¿te
~,	~,	puede
que	que	llegar
temiesen	timiesen	así?
 	 	O
 	 	no.
 	 	¿En
 	 	ti
 	 	puede
 	 	llegar
 	 	así?
 	 	¡Cabillatemol,
 	 	claro,
 	 	cabillatemol!
 	 	Y
 	 	lo
 	 	hombre,
 	 	yo
 	 	tenía
 	 	un
 	 	tio
 	 	y
 	 	un
 	 	primo
 	 	que
 	 	se
 	 	pasaron
 	 	los
 	 	tre
 	 	años
 	 	en
 	 	el
 	 	monte
 	 	en
 	 	raquella.
