estandar	dialectal	whisper
Que	Que	Que
si	si	si
no	no	no
quería	quería	querías
~,	~,	este
este	este	Ibarcán
se	se	para
iba	iba	trabajar
al	al	con
campo	campo	alguien,
a	a	lo
trabajar	trabajá	que
con	con	fueran
alguien	alguien	que
o	o	no
lo	lo	le
que	que	dijeron
fueran	fueran	dinero
~,	~,	y
aunque	aunque	trabajaba,
no	no	porque
le	le	era
dieran	dieran	muertorbobre,
dinero	dinero	era
y	y	trabajado
trabajaba	trabajaba	en
~,	~,	el
porque	porque	duque,
era	era	estaba
muy	muy	en
trabajador	trabajadó	Mallorca,
~,	~,	este
se	se	fue
ha	ha	a
muerto	muerto	vivir
el	el	a
pobre	pobre	Mallorca.
y	y	Y
era	era	esto
muy	muy	fue
traba-	traba-	con
~…	~…	la
~,	~,	novia,
era	era	no
trabajador	trabajadó	le
~.	~.	dio
Fíjate	Fíjate	mi
tú	tú	padre
que	que	ni
ha	ha	me
estao	estao	via,
en	en	y
Mallorca	Mallorca	si
~,	~,	no
él	él	cocovió
se	se	el
fue	fue	cuadro
a	a	de
vivir	viví	este
a	a	ni
Mallorca	Mallorca	la
~.	~.	novia,
Y	Y	valencia
él	él	y
se	se	así
fue	fue	se
con	con	fue
la	la	con
novia	novia	las
y	y	novia,
no	no	y
le	le	de
dijo	dijo	que
mi	mi	dos
padre	padre	Mallorcas
ni	ni	vivían.
«~	«~	Y
Me	Me	no
voy	voy	quería
a	a	Mallorca
ir	ir	ni
~»	~»	vien,
~,	~,	pero
sino	sino	no
que	que	quería
cogió	cogió	para
y	y	la
fue	fue	de
a	a	día.
despedir	despedir	Entonces,
la	la	ahora
novia	novia	tenés
a	a	que
Valencia	Valencia	estar
y	y	así,
de	de	y
allí	allí	así
se	se	murió
fue	fue	y
con	con	así
la	la	de
novia	novia	que
y	y
se	se
quedó	quedó
en	en
Mallorca	Mallorca
ya	ya
viviendo	viviendo
y	y
no	no
quería	quería
Mallorca	Mallorca
ni	ni
verlo	velo
~,	~,
pero	pero
no	no
quería	quería
panadería	panadería
~.	~.
Entonces	Entonces
tenía	tenía
que	que
estar	estar
allí	allí
y	y
allí	allí
murió	murió
y	y
allí	allí
se	se
quedó	quedó
~.	~.
