estandar	dialectal	whisper
Más	Más	Lo
que	que	voy
con	con	a
una	una	shortened,
escopeta	escopeta	no,
~,	~,	ser
pues	pues	facil.
si	si	Porque
era	era	tú
todos	tos	es
los	los	el
días	días	equipo
~.	~.	de
[RISAS]	[RISAS]	una
Los	Los	intrigued,
bolsos	bolsos	y
si-	si-	me
~,	~,	voy
los	los	a
bolsillos	bolsillos	moverles
siempre	siempre	a
rotos	rotos	las
~.	~.	organizaciones.
Na	Na	Me
más	más	hein,
que	que	te
los	los	praisedlegt蛇
bolsillos	bolsillos	prices
llenos	llenos	y
de	de	que
chinas	chinas	me
 	 	وب武
 	 	Ware,
 	 	no,
 	 	pero
 	 	me
 	 	eraewolly
 	 	rio.
 	 	Naciones
 	 	de
 	 	$8,gov?
 	 	¿Qué
 	 	eh?
 	 	porque
 	 	dinas
 	 	igenes
 	 	del
 	 	거예요.
 	 	No
 	 	tengo
 	 	donde
 	 	era
 	 	igual
 	 	tiene
 	 	un
 	 	juego
 	 	exceso.
 	 	Pero
 	 	pues
 	 	por
 	 	esta
 	 	otra
 	 	SMITH
 	 	de
 	 	scores
