estandar	dialectal	whisper
Pa	Pa	La
meterle	meterle	mexerla
la	la	en
~…	~…	la
~,	~,	red
en	en	diga,
la	la	porque
bodega	bodega	es
~,	~,	que
porque	porque	después
es	es	la
que	que	mexerla
después	después	en
~,	~,	la
[V-Sml]	[V-Sml]	gaya,
pa	pa	son
meterle	meterle	unas
el	el	vigas
lagar	lagar	que
~,	~,	se
son	son	entran
unas	unas	de
vigas	vigas	5
que	que	mil
es	es	de
~|	~|	6
tendrán	tendrán	a
de	de	7
cin-	cin-	metros
~…	~…	de
[HS:E1	[HS:E1	larga.
		¿~			¿~	Pero
Las	Las	con
vigas	vigas	un
~?	~?	lugar
		]			]	de
de	de	gordura
seis	seis	que
a	a	es
siete	siete	así
metros	metros
de	de
largas	largas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
con	con
una	una
gordura	gordura
~,	~,
que	que
es	es
así	así
de	de
gorda	gorda
~,	~,
¿~	¿~
eh	eh
~?	~?
