estandar	dialectal	whisper
¿~	¿~	El
El	El	boteo,
goteo	goteo	pues
~?	~?	mira
Pues	Pues	usted,
mire	mire	la
usted	usté	empresa,
~,	~,	bueno
[OTRAS-EM]	[OTRAS-EM]	la
la	la	empresa
empresa	empresa	que
~,	~,	la
bueno	bueno	que
~,	~,	está
la	la	haciendo
empresa	empresa	las
~,	~,	obras,
la	la	porque
~,	~,	esto
la	la	pertenece
que	que	a
está	está	estos
haciendo	haciendo	de
las	las	la
obras	obras	confederación
~,	~,	de
porque	porque	la
esto	esto	gráfica
pertenece	pertenece	del
al	al	júcar,
~…	~…	pero
~,	~,	pertenece
esto	esto	al
de	de	sector
la	la	del
[A-Inn]	[A-Inn]	canal
gráfica	gráfica	jucerturia
del	del	que
Júcar	Júcar	nacen
~,	~,	todos
pero	pero	y
pertenece	pertenece	terminan
al	al	valencia,
sector	sector	que
del	del	bebe
canal	canal	agua
Júcar_Túria	Júcar_Túria	valencia
~,	~,	y
que	que	bebe
nace	nace	agua
en	en	segunto
Tous	Tous	y
y	y	del
termina	termina	canalese.
en	en	Y
Valencia	Valencia	al
~.	~.	mismo
Que	Que	tiempo
bebe	bebe	regamos
agua	agua	de
Valencia	Valencia	agua
~,	~,	del
y	y	canal,
bebe	bebe	también
agua	agua	diga
Sagunto	Sagunto	al
y	y	canal
~…	~…	y
~,	~,	va
del	del	buscando
canal	canal	niveles,
ese	ese	buscando
~.	~.	las
Y	Y	cotas,
al	al	las
mismo	mismo	cotas
tiempo	tiempo	y
~,	~,	allí
regamos	regamos	para
~,	~,	aquí
de	de	abro
agua	agua	la
del	del	cogemos
canal	canal	del
~,	~,	canal,
mire	mire	hay
~.	~.	una
También	También	parte
llega	llega	que
el	el	la
canal	canal	coge
y	y	caballera
va	va	que
con	con	sale
~…	~…	aquí
buscando	buscando	abajo
niveles	niveles	y
~,	~,	hay
niveles	niveles	otra
~,	~,	parte
y	y	que
van	van	se
buscando	buscando	han
las	las	hecho
cotas	cotas	motores
~,	~,	y
las	las	por
cotas	cotas	la
~,	~,	noche
las	las	que
cotas	cotas	la
~,	~,	luz
y	y	es
de	de	más
ahí	ahí	brata,
a	a	impusa
partir	partir	a
de	de	unas
ahora	ahora	balzas
cogíamos	cogíamos	que
el	el	se
canal	canal	han
~.	~.	hecho
Hay	Hay	arriba
una	una	la
parte	parte	montaña
que	que	y
la	la	luego
coge	coge	de
Caballera	Caballera	allí
~,	~,	vuelve
que	que	caballera,
sale	sale	no
aquí	aquí	se
abajo	abajo	hemos
~.	~.	gastado
Y	Y	mucho
hay	hay	de
otra	otra	nuevo
parte	parte	el
~,	~,	quino
eh	eh	de
~,	~,	agricultura,
que	que	mucho.
se	se	El
han	han	resultado
hecho	hecho	pues
motores	motores	no
~,	~,	ha
y	y	sido
por	por	un
la	la	fracaso
noche	noche	total,
~,	~,	pero
que	que	no
la	la	ha
luz	luz	sido,
es	es	pero
más	más	no
barata	barata	por
~,	~,	nosotros
impulsa	impulsa	laboradores,
a	a	por
unas	unas	las
balsas	balsas	grandes
que	que	superficies
s'han	s'han	que
hecho	hecho	por
arriba	arriba	cierto
~,	~,	no
en	en	ha
la	la	dado
montaña	montaña	el
~,	~,	puro
y	y	trajeño
luego	luego	mismo,
d'allí	d'allí	el
~,	~,	jugador
vuelve	vuelve	del
Caballera	Caballera	Real
~.	~.	Madrid,
O	O	por
sea	sea	el
que	que	que
~,	~,	tenía
así	así	una
está	está	finca
~.	~.	de
Nos	Nos	3
hemos	hemos	o
gastao	gastao	4
mucho	mucho	mil
dinero	dinero	hectáreas,
aquí	aquí	el
en	en	Juanito
la	la	que
agricultura	agricultura	tenía
~,	~,	unos
mucho	mucho	acuantos,
~.	~.	tenía
El	El	una
resultado	resultado	finca
~,	~,	de
pues	pues	unos
~,	~,	acuantos,
pues	pues	la
~,	~,	otra
no	no	empresa
digo	digo	hacía
que	que	fincaso,
haya	haya	así
sido	sido	que
un	un	cogían
fracaso	fracaso	los
total	total	motores
~…	~…	y
pero	pero	como
no	no	el
ha	ha	doceo
sido	sido	no
~.	~.	necesita
Pero	Pero	estar
no	no	ya
por	por	no,
nosotros	nosotros	sino
~,	~,	que
los	los	puede
labradores	labradores	estar
~.	~.	ondulado
Por	Por	el
las	las	terreno,
grandes	grandes	me
superficies	superficies	fíjan
~,	~,	la
que	que	gomita
~,	~,	y
por	por	estaban
cierto	cierto	tirando
~,	~,	a
no	no	la
[OTRAS-EM]	[OTRAS-EM]	ganta
Butragueño	Butragueño	y
~,	~,	el
mismo	mismo	agua
~,	~,	me
el	el	tían
jugador	jugador	la
del	del	goma
Real_Madrid	Real_Madrid	y
~,	~,	todo
pos	pos	eso
dice	dice	ha
que	que	muerto,
tenía	tenía	lo
una	una
finca	finca
de	de
tres	tres
o	o
cuatro_mil	cuatro_mil
hectáreas	hectáreas
~,	~,
eh	eh
~;	~;
Juanito	Juanito
~,	~,
que	que
te	te
~,	~,
era	era
no	no
sé	sé
cuánto	cuánto
~,	~,
tenía	tenía
una	una
finca	finca
de	de
no	no
sé	sé
cuánto	cuánto
~;	~;
otra	otra
empresa	empresa
hacía	hacía
fincas	fincas
~…	~…
O	O
sea	sea
~,	~,
cogían	cogían
los	los
montes	montes
~,	~,
eh	eh
~,	~,
y	y
como	como
el	el
goteo	goteo
no	no
necesita	necesita
estar	estar
llano	llano
~,	~,
sino	sino
que	que
puede	puede
estar	estar
ondulado	ondulado
el	el
terreno	terreno
~,	~,
metían	metían
la	la
gomita	gomita
y	y
estaban	estaban
~,	~,
tiraban	tiraban
tierra	tierra
~,	~,
metían	metían
la	la
goma	goma
y	y
todo	todo
eso	eso
ha	ha
muerto	muerto
la	la
agricultura	agricultura
~.	~.
