estandar	dialectal	whisper
No	No	No,
~,	~,	no,
m-	m-	no.
~,	~,	Nos
yo	yo	vivió
sí	sí	que
~,	~,	Sno를
yo	yo	en
estuve	estuve	Twitch
viviendo	viviendo	estaría
aquí	aquí	contigo
donde	donde	a
habrán	habrán	ver
~|	~|	en
donde	donde	las
tienen	tienen	tiendas
mis	mis	de
hijos	hijos	missión
el	el	y
restaurante	restaurante	reticaburar
~,	~,	Programco
viví	viví	y
dieciocho	dieciocho	mucho
años	años	España.
~.	~.	Elcodevo
Y	Y	indication
luego	luego	al
ya	ya	verdad
pusimos	pusimos	y
~|	~|	luego
estuvimos	estuvimos	de
en	en	la
este	este	cumperer
bar	bar	хотя
dos	dos	Y
años	años	luego谼�
~,	~,	philosophicalma14...
arrendaos	arrendaos	y
~,	~,	luego
y	y	comprive
luego	luego	behaved
ya	ya	como
[R-Mcr]	[R-Mcr]	perванct
compramos	compramos
la	la
casa	casa
~;	~;
bueno	bueno
~,	~,
nosotros	nosotros
no	no
la	la
compramos	compramos
~,	~,
la	la
compró	compró
el	el
banco	banco
~.	~.
[RISA]	[RISA]
