estandar	dialectal	whisper
Es	Es	No
que	que	teníamos
no	no	ni...
teníamos	teníamos	También
~…	~…	una
~,	~,	vacuna,
no	no	por
teníamos	teníamos	casa.
ni	ni	Cada
luz	luz	casa
 	 	veía
 	 	un
 	 	alo.
 	 	Ya
 	 	decís
 	 	como
 	 	Billón
 	 	acelso.
 	 	Ya
 	 	no
 	 	había
 	 	más
 	 	luz.
 	 	Ya
 	 	más
 	 	adelante
 	 	consiguieron
 	 	poner
 	 	en
 	 	el
 	 	cómodo
 	 	y
 	 	otra
 	 	en
 	 	la
 	 	habitación.
 	 	En
 	 	una
 	 	habitación,
 	 	me
 	 	tienen
 	 	más
 	 	que
 	 	tal
 	 	luz.
 	 	No
 	 	he...
 	 	No
 	 	he
 	 	comido
 	 	otra.
 	 	No
 	 	había
 	 	más
 	 	luz
 	 	para
 	 	te
 	 	cura.
