estandar	dialectal	whisper
No	No	Ahora
~,	~,	a
ahora	ahora	Bicoteca
las	las	entonces
discotecas	discotecas	había
~,	~,	Dicoteca,
entonces	entonces	pero
no	no	a
había	había	muchas
discotecas	discotecas	cosas.
~,	~,	Sí
pero	pero	había
antes	antes	salones,
~…	~…	había
~,	~,	salio,
esas	esas	había
cosas	cosas	bays
~.	~.	en
Sí	Sí	el
había	había	demonú,
salones	salones	de
~…	~…	Piano,
~,	~,	en
[R-Vcs]	[R-Vcs]	los
había	había	salones
salío	salío	que
~…	~…	llamamos,
Había	Había	salones
bailes	bailes	de
en	en	baile.
~,	~,	Vete
de	de	que
manubrio	manubrio	ahora
~,	~,	son
de	de	Dicotecas,
piano	piano	salones
~,	~,	de
en	en	baile.
los	los	Pero
salones	salones	teníamos
~,	~,	allá
que	que	la
llamamos	llamamos	noche,
~,	~,	se
salones	salones	cerra
de	de	a
baile	baile	baile
~,	~,	y
en	en	cada
vez	vez	uno
de	de	su
que	que
ahora	ahora
que	que
son	son
discotecas	discotecas
~,	~,
salones	salones
de	de
baile	baile
~,	~,
pero	pero
teníamos	teníamos
~…	~…
Allí	Allí
a	a
las	las
doce	doce
de	de
la	la
noche	noche
se	se
cerraba	cerraba
el	el
baile	baile
~¡~	~¡~
y	y
cada	cada
uno	uno
a	a
su	su
casa	casa
~!	~!
~.	~.
