estandar	dialectal	whisper
A	A	...si
tu	tu	familiaras
madre	madre	collaborated....
y	y	halo
esas	esas	mustard
cosas	cosas	miren
~,	~,	que
vaya	vaya	nos
~.	~.	costruíamos
Mira	Mira	poco
nosotros	nosotros	también
éramos	éramos	de
pocos	pocos	familia
también	también	hom
de	de	explorer
familia	familia	mi
~,	~,	herman
mujer	mujer	unlock
que	que	y
no	no	todas
~…	~…	gente
Mi	Mi	con
hermana	hermana	las
~…	~…	inteligencias
que	que	malas,
la	la	claro
llevo	llevo	que
cinco	cinco	antes,
años	años	nada,
[HS:E1	[HS:E1	nos
		[Asent]			[Asent]	enseñaste
~.	~.	un
		]			]	tiktito
pos	pos	y
mira	mira	están
~…	~…	con
Cuando	Cuando	nosotros
ella	ella	y
nació	nació	con
estaba	estaba	esa
yo	yo	cosa,
ya	ya	y
grandecilla	grandecilla	antes,
~.	~.	porque
Pero	Pero	no
que	que	sé
no	no	que
~,	~,	no
que	que	sepa,
no	no	y
obligaban	obligaban	ya
a	a	muchas
ir	ir	que
a	a	no
la	la	sabían
escuela	escuela	ni
ni	ni	firmar,
tenía	tenía	muchas
la	la	jóvenes,
gente	gente	de
esa	esa	mi
~…	~…	tiempo
ambición	ambición	las
por	por	días
saber	saber	que
		no
como	como	iban
hoy	hoy	porque
~.	~.	no
		]			]	querían,
[CARRASP]	[CARRASP]	que
Hoy	Hoy	no,
está	está	porque
la	la	no
gente	gente	la
con	con	pagara,
las	las	es
inteligencias	inteligencias	que
más	más	no
a	a	iban,
las	las	se
claras	claras	estaba
que	que	ahí
antes	antes	en
~.	~.	el
A	A	corrado,
ver	ver	jugando
~…	~…	y
~,	~,	si
es	es	van
verdá	verdá	amigos
~,	~,	por
la	la	allí,
~,	~,	a
los	los	lo
enseñan	enseñan	que
desde	desde	caía,
muy	muy	de
chiquititos	chiquititos	truñe
y	y	y
~,	~,	eran
y	y	jugando,
están	están	y
con	con	no
los	los	las
estudios	estudios	mamadas
y	y	y
con	con	no
esas	esas	se
cosas	cosas	interesaban
y	y	tampoco
antes	antes	por
~:	~:	de
«~	«~	ti,
~¡~	~¡~	que
Ah	Ah	tenía
~!	~!	que
Pues	Pues	aprender,
si	si	no,
no	no	no
sé	sé	se
~,	~,	ni,
que	que	que
no	no	van
sepa	sepa	a
~»	~»	ir
~.	~.	a
Y	Y	patrobar,
había	había	no
muchas	muchas	se
que	que	precichaba
no	no	saberle
sabían	sabían	en
ni	ni	este
firmar	firmar	vídeo,
~,	~,	así
¿~	¿~	que
eh	eh	la
~?	~?	gente,
~,	~,	hombre,
muchas	muchas	en
~,	~,	su
de	de	casa
jóvenes	jóvenes	la
~,	~,	madre
de	de	es
mi	mi	tu
tiempo	tiempo	chica,
las	las	mira
había	había	patrobaras,
que	que	si
no	no	se
iban	iban	enseñaban
porque	porque	de
no	no	tu
querían	querían	chica,
que	que	no,
no	no	si
es	es	van
porque	porque	a
no	no	servir,
las	las	o
dejaran	dejaran	iban
~.	~.	a
Es	Es	coger
que	que	un
no	no	tatu,
iban	iban	se
~,	~,	se
se	se	bien
estaban	estaban	chica,
allí	allí	si
en	en	van
el	el	a
corral	corral	coger
jugando	jugando	a
y	y	lo
~,	~,	mejor
y	y	algún
si	si	un
iban	iban	tatu,
amigos	amigos	le
por	por	hice
allí	allí	acá
a	a	van
lo	lo	de
que	que	paseo
caía	caía	para
[A-Inn]	[A-Inn]	ir,
de	de	la
jarana	jarana	pagaba
~,	~,	lo
jugando	jugando	que
~.	~.	fué,
No	No	y
~,	~,	para
las	las	eso
madres	madres	sí,
no	no	la
se	se	madre,
interesaban	interesaban	si
tampoco	tampoco	la
por	por	enseñaban
decir	decir	en
~:	~:	su
«~	«~	casa,
Que	Que	a
tenís	tenís	tuy
que	que	de
aprender	aprender	punto
~»	~»	a
~.	~.	costear,
¿~	¿~	por
No	No	ver
~?	~?	eso,
[A-Inn]	[A-Inn]	en
pa	pa	la
trabajar	trabajar	gente,
no	no	si
se	se	de
precisaba	precisaba	nuestro
saber	saber	pueblo,
leer	leer	eso
ni	ni	sí
escribir	escribir	sabía,
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	a
~.	~.	pierde
		]			]	comer,
así	así	a
que	que	pintar,
la	la	a
gente	gente	lo
~…	~…	que
Hombre	Hombre	quiera,
~,	~,	que
en	en	las
su	su	mandaras
casa	casa	cualquier
las	las	multa,
madres	madres	a
~,	~,	tona,
eso	eso	mozona,
sí	sí	esa
~,	~,	era
mira	mira	el
pa	pa	capaces
trabajar	trabajar	de
sí	sí	su
se	se	interesa
enseñaban	enseñaban	en
desde	desde	el
bien	bien	trabajo,
chicas	chicas	aunque
~,	~,	que
¿~	¿~	fuera
no	no	muy
~?	~?	chicas,
O	O	lo
se	se	sabíamos
iban	iban	bien,
a	a	a
servir	servir	la
o	o	barra
iban	iban	y
a	a	a
coger	coger	la
muchachos	muchachos	barra
desde	desde	con
bien	bien	unos
chicas	chicas	textos
~.	~.	de
Se	Se	ropa,
iban	iban	barra,
a	a	barra,
coger	coger	matala,
~,	~,	lo
a	a	aborto,
lo	lo	vamos
mejor	mejor	monde,
~,	~,
algún	algún
muchacho	muchacho
~,	~,
le	le
sacaban	sacaban
de	de
paseo	paseo
por	por
ahí	ahí
~,	~,
las	las
daban	daban
lo	lo
que	que
fuera	fuera
y	y
~…	~…
Pa	Pa
eso	eso
sí	sí
~,	~,
las	las
madres	madres
sí	sí
las	las
enseñaban	enseñaban
en	en
su	su
casa	casa
a	a
hacer	hacer
punto	punto
~,	~,
a	a
coser	coser
~,	~,
a	a
bordar	bordar
~,	~,
eso	eso
~,	~,
la	la
gente	gente
así	así
de	de
nuestro	nuestro
pueblo	pueblo
~,	~,
eso	eso
sí	sí
sabían	sabían
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
sí	sí
~.	~.
Aviar	Aviar
de	de
comer	comer
~,	~,
a	a
~,	~,
a	a
pintar	pintar
~…	~…
~,	~,
pa	pa
lo	lo
que	que
quiera	quiera
que	que
las	las
mandaras	mandaras
cualquier	cualquier
muchachona	muchachona
~,	~,
mozona	mozona
esa	esa
era	era
capaz	capaz
de	de
defenderse	defenderse
en	en
el	el
trabajo	trabajo
~.	~.
Aunque	Aunque
fueran	fueran
mu	mu
chicas	chicas
~,	~,
lo	lo
sabían	sabían
mu	mu
bien	bien
~.	~.
A	A
lavar	lavar
~,	~,
iban	iban
a	a
lavar	lavar
con	con
unos	unos
cestos	cestos
de	de
ropa	ropa
~…	~…
allá	allá
al	al
arroyo	arroyo
~,	~,
anda	anda
ya	ya
~.	~.
