estandar	dialectal	whisper
¿~	¿~	¿A
A	A	65?
sesenta_y_cinco	sesenta_y_cinco	No
~?	~?	tenemos,
No	No	tenemos
~,	~,	un
lo	lo	sitio
tenemos	tenemos	de
~,	~,	un
lo	lo	mercado,
tenemos	tenemos	algunas
en	en	veces
el	el	leches,
supermercao	supermercao	leches
[R-Inf]	[R-Inf]	a
si	si	la
algunas	algunas	lecha
veces	veces	fresca
leche	leche	que
~,	~,	hayan
de	de	llaman,
esa	esa	que
leche	leche	hay
fresca	fresca	unas
que	que	tres
llaman	llaman	días.
~…	~…	Pues
que	que	no
dura	dura	vende,
tres	tres	hasta
días	días	lo
~.	~.	hemos
[OTRAS-EM]	[OTRAS-EM]	comprado
Lo	Lo	Cheto,
venden	venden
y	y
~…	~…
[R-Inf]	[R-Inf]
hasta	hasta
~,	~,
hasta	hasta
~,	~,
hasta	hasta
lo	lo
hemos	hemos
comprao	comprao
nosotros	nosotros
a	a
cincuenta	cincuenta
[R-Inf]	[R-Inf]
y	y
ocho	ocho
~.	~.
