estandar	dialectal	whisper
No	No	No
~,	~,	colospade,
con	con	la
los	los	mayor
padres	padres	próxima
~,	~,	se
la	la	colospade
mayor	mayor	Porque
parte	parte	lo
con	con	siempre
los	los	se
padres	padres	dían
~,	~,	trabajando
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	la
~.	~.	caja
		]			]	y
porque	porque	colospade
los	los	Yo
hijos	hijos	me
seguían	seguían	casé
trabajando	trabajando	y
en	en	viví
la	la	con
casa	casa	mi
~,	~,	marido,
y	y	con
con	con	mi
los	los	jugo
padres	padres	Y
~.	~.	con
Yo	Yo	un
me	me	hermano
casé	casé	soltero
~,	~,	que
y	y	te
viví	viví	llamo
con	con	¿Cómo
mi	mi	te
marido	marido	miran?
~,	~,	Hoy
con	con	me
mi	mi	vas
suegro	suegro	a
y	y	meter
con	con	a
un	un	las
hermano	hermano	escalinas
soltero	soltero	con
que	que	un
tenía	tenía	nuevo
~,	~,	día
[HS:E1	[HS:E1	y
		Vaya			Vaya	ya
~.	~.	¿Unas
		]			]	jóvenes
[R-Ind]	[R-Ind]	de
~¡~	~¡~	que
conque	conque	se
fíjate	fíjate	van
tú	tú	a
~!	~!	cajar
[R-Ind]	[R-Ind]
Oye	Oye
~,	~,
vas	vas
a	a
meter	meter
[A-Nul]	[A-Nul]
[R-Glp]	[R-Glp]
nuestros	nuestros
negocios	negocios
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
Hoy	Hoy
las	las
jóvenes	jóvenes
~,	~,
desde	desde
que	que
se	se
van	van
a	a
casar	casar
~,	~,
tienen	tienen
~.	~.
[A-Crt]	[A-Crt]
