estandar	dialectal	whisper
Por	Por	Por
ejemplo	ejemplo	ejemplo,
~,	~,	cuando
cuando	cuando	empezó
empezó	empezó	la
la	la	guerra,
guerra	guerra	tenía
~,	~,	12
él	él	años,
tenía	tenía	no
doce	doce	nos
años	años	conocíamos.
~,	~,	Luego
no	no	nos
nos	nos	fuimos
conocíamos	conocíamos	a
~.	~.	ser
Luego	Luego	nueva,
nos	nos	porque
fuimos	fuimos	aquí
~,	~,	hay
a	a	tanto
la	la	con
~…	~…	guardedominos
~,	~,	que
a	a	tienen
casa	casa	que
de	de	escribirla
mi	mi	más
abuela	abuela	aquí.
porque	porque	Y
aquí	aquí	nos
eran	eran	vinimos
tantos	tantos	por
bombardeos	bombardeos	hospital,
y	y	ultima
no	no	año
querían	querían	de
que	que	la
estuviéramos	estuviéramos	guerra.
aquí	aquí	Y
~.	~.	fue
Y	Y	cuando
nos	nos	empezó
vinimos	vinimos	a
pos	pos	salir
quizá	quizá	con
el	el	él.
último	último	Y
año	año	fue
de	de	gracioso.
la	la	¿Cómo
guerra	guerra	empezamos
y	y	a
fue	fue	salir?
cuando	cuando	Sí,
empecé	empecé	conaved
a	a	Tout���llan,
salir	salir	mirando
con	con	tu
él	él
y	y
fue	fue
gracioso	gracioso
~,	~,
cómo	cómo
empezamos	empezamos
a	a
salir	salir
~,	~,
[RISAS]	[RISAS]
me	me
da	da
risa	risa
~.	~.
