estandar	dialectal	whisper
Hombre	Hombre	En
~,	~,	el
del	del	pueblo,
pueblo	pueblo	en
~,	~,	el
pues	pues	63
sí	sí	por
~,	~,	ahí,
estuve	estuve	estuve
en	en	una
el	el	año
sesent-	sesent-	en
~,	~,	Francia,
en	en	trabajando
el	el	allí,
sesenta_y_tres	sesenta_y_tres	que
o	o	aquí
por	por	había
ahí	ahí	como
~…	~…	crisis
estuve	estuve	y
un	un	no
año	año	entendimos
en	en	que
Francia	Francia	trabajar
~,	~,	allí
trabajando	trabajando	en
allí	allí	aquel
~,	~,
que	que
aquí	aquí
había	había
como	como
crisis	crisis
y	y
nos	nos
tuvimos	tuvimos
que	que
ir	ir
a	a
trabajar	trabajar
allí	allí
~,	~,
en	en
aquellos	aquellos
tiempos	tiempos
~.	~.
