estandar	dialectal	whisper
Pos	Pos	Yo
yo	yo	estaba
estaba	estaba	allí
allí	allí	en
en	en	la
la	la	escuela
escuela	escuela	de
de	de	los
los	los	soliciones
salesianos	salesianos	un
~,	~,	metro
me	me	de
he	he	tiempo.
tirao	tirao	Era
un	un	de
montón	montón	cura,
de	de	esto
tiempo	tiempo	era
~.	~.	de
Era	Era	ese
de	de	noza.
curas	curas	Estaba
~,	~,	allí
eso	eso	hasta
era	era	que
de	de	vea
ese	ese	muchas
~,	~,	trabajas
¿~	¿~	en
no	no	las
~?	~?	venidas.
~,	~,	Estuve
y	y	ahí
yo	yo	un
estaba	estaba	poco
allí	allí	tiempo
pues	pues	aquí.
~…	~…	En
pues	pues	la
hasta	hasta	escuela,
que	que	ya
~…	~…	aprendí
hasta	hasta	la
que	que	cuatro
me	me	lagra.
gusta	gusta	Anticóamente,
trabajar	trabajá	solamente
en	en	eso.
albañiles	albañiles	Sabiendo
~.	~.	la
Yo	Yo	entrevío
duré	duré	un
poco	poco	rato
tiempo	tiempo	un
allí	allí	poco,
~,	~,	porque
en	en	tenía
la	la
escuela	escuela
~.	~.
Allí	Allí
aprendí	aprendí
las	las
cuatro	cuatro
letras	letras
~,	~,
que	que
antiguamente	antiguamente
es	es
solamente	solamente
eso	eso
~.	~.
Sabiéndola	Sabiéndola
escribí	escribí
un	un
rato	rato
~,	~,
un	un
poco	poco
~,	~,
con	con
eso	eso
tenía	tenía
bastante	bastante
~.	~.
