estandar	dialectal	whisper
Nosotros	Nosotros	Nosotros
no	no	no
le	le	le
ponemos	ponemos	ponemos
humo	humo	uno,
~.	~.	nosotros
[HS:E1	[HS:E1	nos
		[Asent]			[Asent]	hace
~.	~.	de
		]			]	lumbres,
Nosotros	Nosotros	está
la	la	la
deshace	deshace	cocina
la	la	con
lumbre	lumbre	la
~.	~.	chimenea,
[R-Inf]	[R-Inf]	se
Está	Está	hace
la	la	lumbres,
~…	~…	todos
[R-Inf]	[R-Inf]	los
cocina	cocina	días
con	con	ahí
~…	~…	y
la	la	suelta
chimenea	chimenea	el
~,	~,	calor
se	se	y
hace	hace	queda...
lumbre	lumbre	porque
todos	to	hay
los	los	quien
días	días	le
allí	allí	pone
[R-Inf]	[R-Inf]	lumbres,
y	y	pero
suelta	suelta	te
el	el	sabe
~…	~…	después
calor	calor	de
y	y	la
~,	~,	convésgate,
y	y	da
quedan	quedan	uno.
~…	~…	O
~|	~|	sea,
porque	porque	nosotros...
hay	hay	porque
quien	quien	nosotros
le	le	no
pone	pone	se
~…	~…	llama
[R-Inf]	[R-Inf]	el
lumbre	lumbre	sella,
~,	~,	pede
pero	pero	que
te	te	no
sale	sale	lo
después	después	daba
al	al	un
~…	~…	mono,
comerla	comela	no
te	te	ajustaba.
da	da	Y
humo	humo	así
~.	~.	pues
O	O	no
sea	sea	le
~,	~,	salió,
nosotros	nosotros	no
~…	~…	las
fue	fue	pone
porque	porque	enegra,
no	no	quedan
estábamos	estábamos
enseñaos	enseñaos
~,	~,
parece	parece
que	que
nos	nos
~…	~…
que	que
nos	nos
daba	daba
humo	humo
~.	~.
No	No
nos	nos
gustaba	gustaba
~.	~.
Y	Y
así	así
~,	~,
pues	pues
no	no
le	le
sale	sale
humo	humo
~,	~,
no	no
las	las
pone	pone
negras	negras
~,	~,
quedan	quedan
rojas	rojas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[RISA]	[RISA]
[R-Inf]	[R-Inf]
