estandar	dialectal	whisper
Y	Y	Y
~…	~…	eso
Sí	Sí	es,
~,	~,	sí,
sabía	sabía	sabía
c-	c-	que
~…	~…	vamos
~,	~,	un
vamos	vamos	poco.
~,	~,	Cosía,
un	un	pues
poco	poco	hacía
~.	~.	toda
Cosía	Cosía	la
~,	~,	ropa
pues	pues	para
hacía	hacía	los
toda	toda	niños,
la	la	por
ropa	ropa	ejemplo,
~,	~,	les
la	la	hacía
ropa	ropa	los
pa	pa	pantalonines,
los	los	que
niños	niños	entonces
~,	~,	se
por	por	llevaban
ejemplo	ejemplo	de
~,	~,	panaliza
les	les	negra
hacía	hacía	con
los	los	unos
pantalonines	pantalonines	botonines
~,	~,	blancos
que	que	y
entonces	entonces	unas
se	se	brucinas
llevaban	llevaban	colorpajas
de	de	muy
pana	pana	bonitas
lisa	lisa	con
negra	negra	cuello
~,	~,	espor,
con	con	y
unos	unos	estaban
botonines	botonines	más
blancos	blancos	guapinas,
~,	~,	yo
y	y	me
unas	unas	lo
blusinas	blusinas	imagino
color	color	todavía,
paja	paja	gente
muy	muy	pequeñina,
bonitas	bonitas	si
con	con	tiene
~,	~,	79
con	con	años
cuello	cuello
sport	sport
~,	~,
y	y
estaban	estaban
más	más
guapinas	guapinas
~.	~.
Yo	Yo
me	me
los	los
imagino	imagino
todavía	todavía
pequeñines	pequeñines
~,	~,
y	y
tienen	tienen
setenta	setenta
años	años
ya	ya
~.	~.
[RISAS]	[RISAS]
