estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	El
Eso	Eso	sofue
fue	fue	esperaté.
~,	~,	El
espérate	espérate	vuelo
~,	~,	de
que	que	tal
te	te	voy
voy	voy	a
a	a	contar.
dar	dar	El
~,	~,	delo,
que	que	el
te	te	delo,
lo	lo	el
voy	voy	delo,
a	a	el
contar	contar	delo,
~.	~.	el
[OTRAS-EM]	[OTRAS-EM]	delo.
[L-Otra:	[L-Otra:	El
		Trenta-dos			Trenta-dos	delo,
~…	~…	el
~,	~,	delo,
[A-Nul]	[A-Nul]	el
quaranta-dos	quaranta-dos	delo,
~;	~;	el
quaranta-dos	quaranta-dos	delo,
i	i	el
cinco	cinco
~,	~,
quaranta-set	quaranta-set
~.	~.
		]			]
Durante	Durante
el	el
cuarenta_y_ocho	cuarenta_y_ocho
y	y
cuarenta_y_nueve	cuarenta_y_nueve
~.	~.
