estandar	dialectal	whisper
Que	Que	que
lo	lo	lo
hizo	hizo	hizo
mi	mi	mi
amiga	amiga	amiga
[R-Vcs]	[R-Vcs]	y
y	y	esto
esto	esto	está
~,	~,	en
está	está	el
en	en	caso
el	el	bueno
case-	case-	está
~,	~,	soy
bueno	bueno	yo
~,	~,	ahí
esta	esta	estamos
soy	soy	en
yo	yo	el
ahí	ahí	en
~…	~…	el
estamos	estamos	río
ahí	ahí	y
en	en	yo
el	el	me
~…	~…	he
~,	~,	dicho
en	en	por
el	el	bueno
río	río	esto
~,	~,	es
[RISA]	[RISA]	de
¿~	¿~	lo
ves	ves	que
~?	~?	se
Vídeo	Vídeo
realizado	realizado
por	por
	
Anonimizado	Anonimizado
	
~,	~,
bueno	bueno
~,	~,
esto	esto
es	es
de	de
lo	lo
que	que
se	se
hizo	hizo
~…	~…
