estandar	dialectal	whisper
Ir	Ir	y
en	en	como
persona	persona	esta
a	a	persona,
ir	ir	ir
a	a	a
avisarle	avisale	mi
~,	~,	jeane
ir	ir	y
en	en	en
persona	persona	el
~,	~,	mundo
lo	lo	que
mismo	mismo	ahora
que	que	coja
ahora	ahora	el
coges	coges	teléfono
el	el	y
teléfono	teléfono	a
y	y	los
llamas	llamas	refrentes
al	al	de
centro	centro	salud
de	de	que
salud	salú	vengan
que	que	que
vengan	vengan	no
que	que	puede
no	no	subir
puedes	puedes	y
subir	subir	vienen,
y	y	rápida,
vienen	vienen	suficialidad
rápido	rápido	tenemos
~.	~.	un
Eso	Eso	dos
sigue	sigue	médicos,
igual	igual	tenemos
tenemos	tenemos	aquíWhite
un	un	loft,
~…	~…	dos
dos	dos	Representesати
médicos	médicos
tenemos	tenemos
aquí	aquí
dos	dos
~,	~,
dos	dos
practicantes	practicantes
~.	~.
