estandar	dialectal	whisper
concretamente	concretamente	Concretamente
ayer	ayer	ahí
echaban	echaban	rechaban
en	en	la
la	la	teresión
televisión	televisión	una
una	una	operación
operación	operación	de
quirúrgica	quirúrgica	un
de	de	corazón
una	una	les
~|	~|	estaba
de	de	haciendo
un	un	un
corazón	corazón	médico
~,	~,	desde
l'estaba	l'estaba	Bruselas
haciendo	haciendo	a
un	un	no
médico	médico	sé
desde	desde	qué
Bruselas	Bruselas	país
a	a	con
no	no	un
sé	sé	ordenador
qué	qué	tú
país	país	dígate
~.	~.	si
Con	Con	sobre
un	un	a
ordenador	ordenador	gente
~.	~.	si
Tú	Tú	sobre
fíjate	fíjate	a
si	si	gente
sobra	sobra	cómo?
gente	gente	antes
~,	~,	para
¿~	¿~	hacer
eh	eh	una
~?	~?	operación
~,	~,	de
sobra	sobra	un
gente	gente	decorador
¿~	¿~	vamos,
Cómo	Cómo	había
~?	~?	cinco
Antes	Antes	en
para	para	el
hacer	hacer	pirófero
una	una	vamos
operación	operación	lo
quirúrgica	quirúrgica
de	de
~,	~,
de	de
~,	~,
de	de
un	un
~|	~|
de	de
corazón	corazón
~,	~,
vamos	vamos
~,	~,
había	había
cinco	cinco
[HS:I2	[HS:I2
		Pero			Pero
~,	~,
pero	pero
te	te
~,	~,
pero	pero
te	te
		]			]
en	en
el	el
quirófano	quirófano
~,	~,
otros	otros
~…	~…
