estandar	dialectal	whisper
No	No	No,
~,	~,	nada,
nada	nada	nada.
~…	~…	¿Qué
~,	~,	pasa?
[HS:E1	[HS:E1	Que
		¿~			¿~	viva
En	En	el
casa	casa	obrño
o	o	a
cómo	cómo	cobrar
~?	~?	un
		]			]	chieco
nada	nada	y
~.	~.	yo
Yo	Yo	de
iba	iba	dos
a	a	años
Logroño	Logroño	y
a	a	ahí
cobrar	cobrar	viva
un	un	el
cheque	cheque	obrño.
~…	~…	En
~,	~,	el
yo	yo	año
de	de	12,
dos	dos	con
años	años	mi
ya	ya	madre,
iba	iba	que
a	a	no
Logroño	Logroño	me
~,	~,	quería
en	en	quedar
el	el	ni
año	año	con
doce	doce	mi
~,	~,	tía
con	con	ni
mi	mi	con
madre	madre	mi
~,	~,	abuelo.
que	que	¡Himpi
no	no	con
me	me	mi
quería	quería
quedar	quedar
ni	ni
con	con
mi	mi
tía	tía
ni	ni
con	con
mi	mi
abuelo	abuelo
~,	~,
siempre	siempre
con	con
mi	mi
madre	madre
~.	~.
