estandar	dialectal	whisper
Y	Y	Y
a	a	alanzarote
Lanzarote	Lanzarote	como
~,	~,	fue
¿~	¿~	en
cómo	cómo	barco.
fue	fue	En
~,	~,	barco,
en	en	en
barco	barco	barco.
o	o	Gracias
~…	~…	a
~?	~?	Dios,
[HS:I1	[HS:I1	no
		En			En	marean.
barco	barco	Y
~,	~,	después
en	en	de
barco	barco	eso,
~.	~.	he
		]			]	ido
En	En	también
barco	barco	a
 	 	alanzarote,
 	 	fue
 	 	en
 	 	aventura
 	 	de
 	 	ensejo,
 	 	y
 	 	yo
 	 	me
 	 	muere,
 	 	me
 	 	mueré.
 	 	Pues,
 	 	¿cómo
 	 	pese?
 	 	Por
 	 	lo
 	 	menos
 	 	en
 	 	barco.
 	 	De
 	 	la
 	 	caición,
 	 	¿no?
 	 	Como
 	 	sentaba
 	 	que,
 	 	mí
 	 	no
 	 	me
 	 	he...
 	 	Digo,
 	 	como
 	 	voy
 	 	a
 	 	dedicar,
 	 	yo
 	 	se
 	 	fuera
 	 	nuevo,
 	 	me
 	 	acababa
 	 	la
 	 	marina.
 	 	Entarda.
 	 	Solo.
