estandar	dialectal	whisper
~¡~	~¡~	¿A
Antes	Antes	qué
~!	~!	te
Sí	Sí	quedé
~,	~,	en
sí	sí	la
~.	~.	vida?
Y	Y	Antes,
~,	~,	sí.
y	y	Yo
yo	yo	con
con	con	mi
mi	mi	piel
pie	pie	y
allí	allí	una
en	en	fella.
una	una	Y
silla	silla	a
y	y	cuantad
aguantar	aguantá	ir,
allí	allí	pero
el	el	a
tirón	tirón	cuantad
~,	~,	ir
aguantar	aguantá	a
el	el	ir
tirón	tirón	a
allí	allí	lo
~,	~,	burro.
allí	allí	Y
~,	~,	iba
~¡~	~¡~	a
a	a	la
lo	lo	tación
duro	duro	a
~!	~!	curarme.
Y	Y	Que
iba	iba	tenemos
a	a	mala
la	la	idea
estación	estación	para
a	a	eso.
curarme	curarme	Y
~,	~,	yo
hay	hay	en
que	que	el
tené	tené	que
mu	mu	te
mala	mala	acabas
idea	idía	dices,
pa	pa	sacaba
eso	eso	en
~,	~,	visturins.
¿~	¿~	Como
eh	eh	tener
~?	~?	pierreventado
Iba	Iba	y
~,	~,	no
~¡~	~¡~	me
eh	eh	había
~!	~!	hecho
~,	~,	sangre.
y	y	No
una	una	me
vez	vez	había
que	que	roto
llegaba	llegaba	un
allí	allí	pedejo,
me	me	la
sacaba	sacaba	piel.
el	el	Puedo
bisturí	bisturí	piñar,
~.	~.	y
Como	Como	me
tenía	tenía	salieron,
el	el	me
pie	pie	salían
reventao	reventao	uno.
y	y	Y
no	no	salía
m'había	m'había	el
hecho	hecho	tío
sangre	sangre	de
~,	~,	adentro
no	no	con
m'habían	m'habían	un
roto	roto	visturins.
el	el	Y
pellejo	pellejo	se
~,	~,	leaba
la	la	cortes
piel	pie	con
~,	~,	mi
pos	pos	piel,
el	el	pero
pie	pie	a
hinchado	hinchao	la
~,	~,	sinía.
me	me	Ramon,
salieron	salieron	ni
~,	~,	una
me	me	patella
salían	salían	para
unos	unos	que
~…	~…	te
Y	Y	caen
salía	salía	merdolo.
el	el	Hasta
tío	tío	que
de	de	ya
adentro	adentro	me
con	con	jasé,
un	un	me
bisturí	bisturí	jasé
y	y	fue
se	se	la
liaba	liaba	cabeza.
a	a	A
cortes	cortes	dónde
con	con	vos
mi	mi	te?
pie	pie	Yo
~,	~,	que
cor-	cor-	eso
~…	~…	es
~,	~,	cooperarlo.
pero	pero	Digo,
así	así	¿por
a	a	qué
~…	~…	no
~,	~,	toco,
vamos	vamos	usted
~,	~,	llamaba
ni	ni	nada?
~…	~…	Nada,
~,	~,	bien
ni	ni	nada.
~…	~…	Pa
~,	~,	bien
ni	ni	o
~…	~…	pa
~,	~,	mal.
ni	ni	No
una	una	me
pastilla	pastilla	toco
pa	pa	un
que	que	temado
te	te	aquí
calme	calme	ya.
el	el	Y
doló	doló	cuatro
~,	~,	visturins.
hasta	hasta	No
que	que	me
ya	ya	toco.
yo	yo	Pero
me	me	me
~…	~…	salió
~,	~,	más
ya	ya	veces
me	me	como
se	se	tenía
fue	fue	que
~…	~…	ir.
~,	~,	Porque
me	me	tenía
se	se	que
fue	fue	ir.
la	la	Pero...
cabeza	cabeza	Qué
y	y	malo
todo	to	era.
~,	~,	Qué
digo	digo	malito
~:	~:	era.
