estandar	dialectal	whisper
Eso	Eso	eso
cuestan	cuestan	cuesta
poco	poco	poco
~,	~,	empieza
empieza	empieza	a
una	una	una
punta	punta	punta
~,	~,	ya
le	le	se
hace	hace	dan
[A-Inn]	[A-Inn]	si
allá	allá	que
y	y	ya
empiezas	empiezas	empiezas
por	por	por
la	la	la
punta	punta	punta
~,	~,	cuando
cuando	cuando	llegas
llegas	llegas	al
al	al	centro
centro	centro	por
por	por	un
un	un	lado
lado	lado	por
y	y	otro
por	por	luego
otro	otro	la
~,	~,	punta
y	y	y
luego	luego	se
las	las	quedan
juntas	juntas	al
y	y	mujer
se	se	no
queda	queda	es
ya	ya	uno
el	el	cuesta
bujero	bujero	la
~,	~,
eso	eso
no	no
cuesta	cuesta
de	de
hacer	hacer
~.	~.
