estandar	dialectal	whisper
No	No	Los
es	es	romeros
como	como	darían
ahora	ahora	bien.
que	que	¿Cómo?
echas	echas	¿Cómo?
dos	dos	¿Cómo?
palos	palos	¿Cómo?
y	y	No
tienes	tienes	digo
lumbre	lumbre	por
pa	pa	lo
~…	~…	que
Ahora	Ahora	estamos
han	han	a
puesto	puesto	un
ya	ya	romero
cocinas	cocinas	y
de	de	seguía
estas	estas	traslúmen.
modernas	modernas	No
~,	~,	es
que	que	como
se	se	a
ponen	ponen	la
~,	~,	que
¿~	¿~	ya
eh	eh	vos
~?	~?	palo
~,	~,	y
que	que	tienes
eso	eso	lumbres.
da	da	Ahora,
calor	caló	pues,
por	por	voy
toa	toa	a
la	la	cofinar
casa	casa	esta
 	 	movenda.
 	 	¿Te
 	 	le
 	 	ponen?
 	 	¿Eh?
 	 	¿Eso
 	 	motiva
 	 	la
 	 	otra?
 	 	¿Me
 	 	voychlando?
 	 	¿No
 	 	prendí,兩to?
