estandar	dialectal	whisper
Es	Es	es
que	que	que
nos	nos	no
da	da	está
igual	igual	ahí
~.	~.	por
[HS:I1	[HS:I1	la
		¿~			¿~	general,
Por	Por	por
la	la	otro
general	general	día,
~,	~,	o
por	por	sea
la	la	tenemos
autovía	autovía	que
~?	~?	llegar
		]			]	de
Tenemos	Tenemos	cualquier
~,	~,	modo
o	o	a
sea	sea	Fontana
~,	~,	a
tenemos	tenemos	Fontanolguera
que	que	o
llegar	llegar	a
de	de	otros
cualquier	cualquier	cuyos
modo	modo	nombres
a	a	de
Fontana-	Fontana-	mavuelas.
~…	~…	Contanar
~|	~|	en
a	a	el
Fuente_la_Higuera	Fuente_la_Higuera	Frank
~,	~,
o	o
al	al
~…	~…
~,	~,
o	o
al	al
otro	otro
cuyo	cuyo
nombre	nombre
no	no
me	me
acuerdo	acuerdo
~.	~.
