estandar	dialectal	whisper
Y	Y	Entonces,
entonces	entonces	muchas
~,	~,	mujeres
muchas	muchas	pues,
mujeres	mujeres	el
pues	pues	canté
~,	~,	la
el	el	fuerga,
cante	cante	el
~,	~,	jaleo.
la	la	Yo
juerga	juerga	me
~,	~,	voy
el	el	a
~,	~,	Andalucía
el	el	que
~,	~,	tuve
el	el	Andalucía,
~…	~…	y
jaleo	jaleo	lo
~.	~.	Andalucía
Yo	Yo	dice,
me	me	la
voy	voy	madre
a	a	que
Andalucía	Andalucía	te
que	que	parió,
tú	tú	y
eres	eres	tengo
andaluza	andaluza	60,
y	y	voy
los	los	pasas
andaluces	andaluces	el
dicen	dicen	17,
~:	~:	fumar
«~	«~	con
La	La	un
madre	madre	condenado
que	que	y
te	te	beber
parió	parió	aún
~»	~»	más.
~.	~.	Y
Y	Y	tirate
tengo	tengo	pisto
sesenta	sesenta	va
y	y	por
~|	~|	agarte,
voy	voy	que
pa	pa	me
sesenta_y_siete	sesenta_y_siete	ha
~.	~.
Fumar	Fumar
como	como
un	un
condenao	condenao
y	y
beber	beber
aún	aún
más	más
~.	~.
[RISAS]	[RISAS]
Y	Y
[A-PIn:	[A-PIn:
		tirar			tirar
		]			]
de	de
pistola	pistola
pues	pues
agárrate	agárrate
~.	~.
[RISAS]	[RISAS]
Que	Que
me	me
he	he
agotao	agotao
~.	~.
[RISAS]	[RISAS]
