estandar	dialectal	whisper
Es	Es	es
que	que	que
no	no	no
nos	nos	nos
dejaban	dejaban	deaba,
~.	~.	si
Si	Si	salía,
salíamos	salíamos	no
tenía	tenía	tenía
que	que	que
ser	ser	ser
con	con	con
los	los	los
hermanos	hermanos	hermanos,
~,	~,	si
si	si	íbamos
íbamos	íbamos	algún
a	a	pueblo
algún	algún	asigo
pueblo	pueblo	con
así	así	gente,
~,	~,	pero
o	o	sola,
con	con	las
gente	gente	chicas
~,	~,	jóvenes
pero	pero	sola
¿~	¿~	hice
solas	solas	un
~?	~?	pueblo
Las	Las	así
chicas	chicas	de
jóvenes	jóvenes	piezas,
solas	solas	no
irse	irse	andeaba,
a	a	a
un	un	los
pueblo	pueblo	pueblos
así	así	que
de	de	iban
fiesta	fiesta	cantando,
~,	~,	que
nunca	nunca	estuvieran
nos	nos	cerca
han	han	y
dejao	dejao	por
~.	~.	el
A	A	día
los	los	que
pueblos	pueblos	por
que	que	la
íbamos	íbamos	noche
andando	andando	nada,
~,	~,	de
que	que	noche
estuvieran	estuvieran	nada,
cerca	cerca	si
~,	~,	íbamos
y	y	a
por	por	los
el	el	pueblos
día	día	de
~,	~,	la
que	que	fiesta
por	por	era
la	la	por
noche	noche	la
~,	~,	tarde
nada	nada	un
~,	~,	poquito
de	de	que
noche	noche	había
nada	nada	baile,
~.	~.	água
Si	Si	guia
íbamos	íbamos	limita
a	a	ya
los	los	lo
pueblos	pueblos	hago
de	de
las	las
fiestas	fiestas
era	era
por	por
las	las
tardes	tardes
un	un
poquito	poquito
que	que
había	había
baile	baile
~,	~,
a	a
bailar	bailar
y	y
~,	~,
hala	hala
~,	~,
[HS:E	[HS:E
		¿~			¿~
Y	Y
a	a
los	los
chicos	chicos
		]			]
luego	luego
a	a
par-	par-
~…	~…
