estandar	dialectal	whisper
Las	Las	las
playas	playas	playas
de	de	de
~,	~,	aquí
de	de	de
~,	~,	Forte
de	de	Venture
aquí	aquí	yo
de	de	creo
Fuerteventura	Fuerteventura	que
~,	~,	son
yo	yo	las
creo	creo	más
que	que	largas
son	son	y
las	las	las
más	más	playas
largas	largas	más
y	y	bonitas
las	las	que
más	más	hay
~,	~,	autoje
y	y	con
las	las	la
~,	~,	kapas,
[HS:E4	[HS:E4	result
		Más			Más	finale
bonitas	bonitas	a
~.	~.	platas
		]			]
playas	playas
más	más
bonitas	bonitas
que	que
hay	hay
~.	~.
¿~	¿~
Ustedes	Ustedes
han	han
estado	estao
en	en
Cofete	Cofete
~?	~?
