estandar	dialectal	whisper
Y	Y	y
le	le	le
pones	pones	pones
cacharro	cacharro	cacharro,
y	y	entonces
entonces	entonces	ellos
pues	pues	van
ellos	ellos	a
van	van	comer,
a	a	le
comer	comer	pones
~.	~.	carne,
Le	Le	osardinas
pones	pones	alago
carne	carne	o
o	o	algo,
sardinas	sardinas	van
salás	salás	a
o	o	comer
algo	algo	y
~.	~.	entonces
Van	Van	cuando
a	a	los
comer	comer	ve
y	y	unos
entonces	entonces	cuantos
cuando	cuando	tiras
lo	lo	para
ves	ves	arriba,
unos	unos	una
cuantos	cuantos	cuerda
~,	~,	que
tiras	tiras	hay
pa	pa	y
arriba	arriba	saca,
de	de	los
una	una	base
cuerda	cuerda	hay
que	que	la
hay	hay	pones
y	y	otra
sacas	sacas	vez
~,	~,	y
lo	lo
vacías	vacias
y	y
la	la
pones	pones
otra	otra
vez	vez
~.	~.
Y	Y
así	así
~.	~.
