estandar	dialectal	whisper
¿~	¿~	y
Y	Y	la
la	la	convivencia
convivencia	convivencia	entre
entre	entre	las
las	las	compañeras
compañeras	compañeras	que
que	que	venían
venían	venían	de
de	de	la
la	la	península
Península	Península	y
y	y	las
las	las	muy
~,	~,	buenas,
[HS:I1	[HS:I1	muy
		Muy			Muy	buenas
buena	buena	de
~.	~.	hecho
		]			]	hay
las	las	montón
mujeres	mujeres	de
canarias	canarias	que
~,	~,	se
[HS:I1	[HS:I1	quedaron
		Muy			Muy
buena	buena
~.	~.
		]			]
era	era
muy	muy
buena	buena
~?	~?
