estandar	dialectal	whisper
No	No	No
es	es	es
que	que	que
no	no	no
le	le	le
decían	decían	desean,
precisamente	precisamente	pero
~,	~,	no
pero	pero	se
no	no	irá
sé	sé	a
~,	~,	otras
era	era	costumbres.
~…	~…	Por
otras	otras	ejemplo,
costumbres	costumbres	las
~.	~.	chicas,
Por	Por	cuando
ejemplo	ejemplo	tenías
~,	~,	que
las	las	dar
chicas	chicas	un
~,	~,	sitio,
pues	pues	te
la	la	daban
paga	paga	dinero,
~,	~,	pero
cuando	cuando	además
tenías	tenías	no,
que	que	en
ir	ir	que
a	a	me
algún	algún	daba
sitio	sitio	los
te	te	chicos,
daban	daban	entonces
dinero	dinero	no
~,	~,	podían
pero	pero	publicationar
lo	lo
demás	demás
no	no
~;	~;
en	en
cambio	cambio
a	a
los	los
chicos	chicos
~,	~,
pues	pues
todos	todos
los	los
domingos	domingos
había	había
que	que
darles	darles
~,	~,
conque	conque
~…	~…
