estandar	dialectal	whisper
¿~	¿~	Y
Pues	Pues	por
no	no	no
te	te	decirse
estoy	estoy	que
diciendo	diciendo	vivieron
que	que	que
pasamos	pasemos	pasemos
muchos	muchos	muchos
miedos	miedos	un
~?	~?	día.
Tenía	Tenía	Tenía
un	un	un
hermano	hermano	hermano
y	y	y
el	el	en
marido	marido	Marido
y	y	y
nos	nos	nos
los	los	llevaron
llevaron	llevaron	a
a	a	los
los	los	dos
dos	dos	y
y	y	nos
nos	nos	quedemos
quedamos	quedemos	solos.
solos	solos	Y
~.	~.	teníamos
Y	Y	que
teníamos	teníamos	arreglarnos,
que	que	pues
arreglarnos	arreglarnos	como
pues	pues	ellos
como	como	nos
Dios	Dios	da
nos	nos	a
daba	daba	entender,
a	a	para
entender	entender	recoger.
pa	pa	Las
recoger	recoger	cosechas
las	las	con
cosechas	cosechas	uno,
~,	~,	un
con	con	chacho
unos	unos	chico,
muchachos	muchachos	y
chicos	chicos	eso,
~,	~,	pero
y	y	yo,
eso	eso	por
~,	~,	eso
por	por	digo
eso	eso	que
digo	digo	pasemos
que	que	muchos
pasamos	pasemos	nietos.
muchos	muchos	Y
miedos	miedos	lo
~.	~.	pasaron
Y	Y	ellos
lo	lo	mal
pasaron	pasaron	en
ellos	ellos	la
mu	mu	guerra,
mal	mal	pero
en	en	nosotros
la	la	aquí,
guerra	guerra	cuando
~,	~,	llevamos
pero	pero	al
nosotros	nosotros	campo,
aquí	aquí	yo
~,	~,	y
cuando	cuando	yo
íbamos	íbamos	me
pa'l	pa'l	ruso
campo	campo	un
y	y	bar
oíamos	oíamos	deos,
los	los	y
bombardeos	bombardeos	nos
~,	~,	venía
se	se	la
nos	nos	almabá.
venía	venía	Lleñé.
el	el	Lleñé.
alma	alma	Y
abajo	abajo	luego
de	de	mi
miedo	miedo	marido
~,	~,	al
de	de	terminar
miedo	miedo	la
~.	~.	guerra,
[R-Vcs]	[R-Vcs]	pues,
Y	Y	soy
luego	luego	fósforo,
mi	mi	sargento,
marido	marido	en
~,	~,	la
al	al	guerra.
terminar	terminar	Estoy
la	la	una
guerra	guerra	celebratoria.
~,	~,	Y
pues	pues	estaremos
se	se	ahí
hizo	hizo	y
sargento	sargento	nos
en	en	cuanto
la	la	tiempo,
guerra	guerra	porque
~.	~.	es
Y	Y	tiempo
estuvimos	estuvimos	que
en	en	vivieron
Vitoria	Vitoria	más.
~.	~.	Y
Y	Y	luego
estuvimos	estuvimos	ya
allí	allí	eran
unos	unos	muchos
cuantos	cuantos	guardiars
tiempos	tiempos	o
~,	~,	muchos
el	el	chargentos
tiempo	tiempo	y
que	que	los
estuviéramos	estuviéramos	pasaron
~.	~.	a
Y	Y	los
luego	luego	guardiars.
ya	ya	Y
eran	eran	marido
muchos	muchos	se
guardias	guardias	pasó
~,	~,	a
o	o	los
muchos	muchos
sargentos	sargentos
~,	~,
y	y
los	los
pasaron	pasaron
a	a
los	los
guardias	guardias
~.	~.
Y	Y
mi	mi
marido	marido
se	se
pasó	pasó
a	a
los	los
guardias	guardias
~.	~.
