estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
nueve	nueve	No
meses	meses	he
~.	~.	venése.
Y	Y	Y
nosotros	nosotros	nosotros,
~,	~,	con
pos	pos	mi
mi	mi	madre
madre	madre	y
y	y	nosotros,
~…	~…	ya
~,	~,	no
y	y	quedamos
nosotras	nosotras	a
~,	~,	más
éramos	éramos	quedar.
tres	tres	Con
hermanas	hermanas	mi
~,	~,	madre,
ya	ya	por
no	no	haciendo
quedamos	quedamos	lo
na	na	que
más	más	podíamos,
que	que	nosotros
dos	dos	no
~,	~,	salíamos
pos	pos	a
~…	~…	la
con	con	calle
mi	mi	a
madre	madre	Ná,
pos	pos	porque
haciendo	haciendo	podíamos
lo	lo	tener
que	que	mozos
podíamos	podíamos	para
~.	~.	que
Nosotros	Nosotros	lo
no	no	hiciera.
~…	~…	Pero
~,	~,	ya
no	no	está.
salíamos	salíamos	Y
a	a	después
la	la	de
calle	calle	ir
a	a	rapos,
na	na	creo
~,	~,	que
[HS:E1	[HS:E1	es
		[A-Pau:			[A-Pau:	muy
		~¡~			~¡~	chafarta.
Vaya	Vaya	Y
~,	~,	ahora
hombre	hombre	digo,
~!	~!	20
		]			]	y
		]			]	30
porque	porque	mujeres,
podíamos	podíamos	a
tener	tener	polvéñale
mozos	mozos	el
pa	pa	cortijo,
que	que	es
lo	lo	decir,
hicieran	hicieran	que
~,	~,	la
pero	pero	estoy
ya	ya	viendo
está	está	al
~.	~.	caminar
Y	Y	antes,
~,	~,	a
después	después	por
de	de	una
guerra	guerra	de
~,	~,	leña,
pos	pos	para
¿~	¿~	venir,
qué	qué	vendélo
le	le	y
voy	voy
a	a
decir	decir
~?	~?
Mucha	Mucha
falta	falta
~,	~,
mucha	mucha
falta	falta
~,	~,
mucha	mucha
falta	falta
~.	~.
Iban	Iban
~,	~,
digo	digo
~,	~,
veinte	veinte
y	y
treinta	trenta
mujeres	mujeres
a	a
por	por
leña	leña
al	al
cortijo	cortijo
~,	~,
parece	parece
que	que
las	las
estoy	estoy
viendo	viendo
~,	~,
al	al
camino	camino
adelante	alante
a	a
por	por
un	un
haz	haz
de	de
leña	leña
pa	pa
venir	venir
~,	~,
venderlo	vendelo
y	y
comerselo	coméselo
~.	~.
