estandar	dialectal	whisper
Aquí	Aquí	aquí
los	los	los
criaban	criaban	creaban
todos	todos	todo
enteros	enteros	dentro
en	en	de
las	las	las
casas	casas	casas,
~.	~.	que
En	En	en
cada	cada	cada
casa	casa	casa
~,	~,	uno,
uno	uno	dos
o	o	y
dos	dos	ya
y	y	te
ya	ya	digo
te	te	tres,
digo	digo	de
tres	tres	culas,
~,	~,	familia
según	según	que
la	la	tuviera
familia	familia	yo
que	que	mataste
tuviera	tuviera	6
~.	~.	muchos
Yo	Yo	años
he	he	en
matao	matao	unas
hasta	hasta
seis	seis
mucho	mucho
años	años
~,	~,
en	en
una	una
casa	casa
~.	~.
