estandar	dialectal	whisper
Pues	Pues	Bueno,
los	los	que
quesos	quesos	es
na	na	una
~,	~,	no
los	los	que
quesos	quesos	se
se	se	estrepaba,
estripaban	estripaban	se
~,	~,	poniera
se	se	a
ponían	ponían	su
al	al	o,
sol	so	y
y	y	cuando
cuando	cuando	se
se	se	curaba,
~…	~…	se
curaba	curaba	le
se	se	juntaba
les	les	aca
untaba	untaba	y
aceite	aceite	se
y	y	me
se	se	diera
metían	metían	en
en	en	la
~,	~,	cita
en	en	en
aceite	aceite	una
en	en	tina,
una	una	o
tinaja	tinaja	otros
o	o	en
otros	otros	San
en	en	Muayla,
salmuera	salmuera	se
~,	~,	le
se	se	juntaba
les	les	aca
untaba	untaba	y
aceite	aceite	se
~,	~,	unaba
se	se	a
le	le	San
hacía	hacía	Muayla
una	una	con
salmuera	salmuera	su,
con	con	se
sal	sa	me
y	y	diera
se	se	y
metían	metían	se
y	y	contín,
se	se	cuando
[A-Inn]	[A-Inn]	el
duraban	duraban	año
el	el	o
año	año	todo
o	o	el
to	to	tiempo
el	el	lo
tiempo	tiempo	se
que	que	le
quisieras	quisieras	juntaba
 	 	aca
 	 	y
 	 	se
 	 	le
 	 	juntaba
 	 	aca
 	 	y
 	 	se
 	 	le
 	 	juntaba
 	 	aca
 	 	y
 	 	se
 	 	le
 	 	juntaba
 	 	aca
 	 	y
 	 	se
 	 	le
 	 	juntaba
 	 	aca
 	 	y
 	 	se
 	 	le
 	 	juntaba
 	 	aca
 	 	y
 	 	se
 	 	me
 	 	diera
 	 	y
 	 	se
 	 	contín,
 	 	cuando
 	 	el
 	 	año
 	 	o
 	 	todo
 	 	el
 	 	tiempo
 	 	lo
