estandar	dialectal	whisper
Pues	Pues	No
hombre	hombre	es
~,	~,	una
esos	esos	de
invernaderos	vernaderos	las
pues	pues	rojo
mira	mira	velas,
~,	~,	estamos
están	están	por
los	los	ahí
pobres	pobres	al
ahí	ahí	campo,
a	a	que
~…	~…	nos
luchando	luchando	la
~.	~.	ha
Y	Y	cantado,
no	no	hay
sacan	sacan	una
tanto	tanto	baja
~.	~.	en
Ahí	Ahí	cilfuerzo
~,	~,	y
hombre	hombre	saca,
~,	~,	pero
habrá	habrá	también
quien	quien	que
tiene	tie	quita
suerte	suerte	la
y	y	vida
saca	saca	ahí.
pero	pero	Porque
[R-Ind]	[R-Ind]	es
otros	otros	lo
también	también	que
se	se	vale
quitan	quitan	un
~…	~…	cojazo,
la	la	un
vida	vida	buenadero
ahí	ahí	de
~.	~.	la
Porque	Porque	algo
eso	eso	que
~…	~…	hay,
vale	vale	sin
muchos	muchos	que
cuartos	cuartos	constala,
un	un	tiene
invernadero	vernadero	mucho
de	de	fuego,
las	las	tiene
aguas	aguas	fratas,
que	que	y
hay	hay	luego
[HS:E3	[HS:E3	la
		[Asent]			[Asent]	corra,
~.	~.	como
		]			]	vieron
y	y	muchas
tienen	tien	veces,
que	que	pero
ir	ir	el
a	a	fin,
comprarla	comprarla	tiene
~.	~.	que
[EXCL]	[EXCL]	tirarlo,
Tienen	Tien	muchas
muchos	muchos	cosas
pozos	pozos	tienen
~,	~,	que
otros	otros	tirarlo,
tienen	tienen	porque
que	que	no
comprarla	comprarla	semente,
y	y	y
luego	luego	un
que	que	barato.
las	las	Aquí
cosas	cosas	rojo
como	como	aquí
vienen	vienen	viene,
muchas	muchas	el
veces	veces	tomate
~,	~,	vamos
el	el	a
pepino	pepino	rojo,
tienen	tien	no?
que	que	Aquí
tirarlo	tirarlo	viene
~…	~…	a
muchas	muchas	él,
cosas	cosas	a
tienen	tien	Kaki,
que	que	y
tirarlas	tirarlas	a
porque	porque	Madem,
no	no	como
se	se	te
venden	venden	va
~.	~.	a
Y	Y	ver,
mu	mu	hasta
barato	barato	ahora
~.	~.	me
Aquí	Aquí	he
~|	~|	llevado
nosotros	nosotros	la
aquí	aquí	bandilla
viene	viene	aquí,
el	el	este
tomate	tomate	anir,
vamos	vamos	tomate.
a	a	Y
suponer	suponer	ellos
~,	~,	están
¿~	¿~	comprando
no	no	allí
~?	~?	a
~,	~,	la
[HS:E3	[HS:E3	mejora,
		[Asent]			[Asent]	a
~.	~.	60
		]			]	centros.
aquí	aquí	El
viene	viene	pueblo
a	a	que
~,	~,	recalliró,
a	a	lo
euro	euro	que
cada	cada	hacía,
kilo	kilo	no
y	y	había
a	a	nada.
más	más	El
de	de	que
euro	euro	hagamos
[A-Inn]	[A-Inn]	y
~.	~.	hemos
Hasta	Hasta	rojo
a	a	otro,
dos	dos	y
euros	euros	el
han	han	que
llegado	llegado	está
a	a	en
venir	venir	el
aquí	aquí	medio,
este	este	es
año	año	que
los	los	se
tomates	tomates	está
y	y	en
ellos	ellos	el
los	los	tiempo.
están	están	Porque
comprando	comprando	ellos
allí	allí	vienen,
a	a	no
la	la	que
mejor	mejor	se
a	a	apañan
~,	~,	con
a	a	decir,
~,	~,	con
a	a	el
~…	~…	hilo
~,	~,	que
a	a	va
sesenta	sesenta	a
céntimos	céntimos	mexicano,
~.	~.	mitad,
El	El	es
