estandar	dialectal	whisper
Nacieron	Nacieron	Este
aquí	aquí	vídeo
en	en	este,
el	el	que
pueblo	pueblo	está
~.	~.	aquí,
Este	Este	va
~,	~,	a
este	este	ser
que	que	otro,
está	está	este
aquí	aquí	vídeo
nació	nació	me
aquí	aquí	invitaria.
~,	~,	Y
en	en	luego
esta	esta	lo
misma	misma	otro,
habitación	habitación	el
y	y	nacido
luego	luego	de
los	los	otro,
otros	otros	que
nacieron	nacieron	estaba
otr-	otr-	en
~,	~,	mi
en	en	cerebro,
otra	otra	que
casa	casa	me
que	que	fui
estaba	estaba	a
mi	mi	decir
suegra	suegra	con
~,	~,	mis
que	que	medic
me	me	Millionen
fui	fui	de
a	a	100
vivir	viví	tysión
con	con	de
mi	mi	La
suegra	suegra
y	y
allí	allí
~.	~.
Mis	Mis
hijos	hijos
en	en
el	el
campo	campo
no	no
han	han
nacido	nacío
ninguno	ninguno
~.	~.
