estandar	dialectal	whisper
Pero	Pero	pero
aquí	aquí	aquí
~,	~,	yo
yo	yo	he
he	he	visto
vestido	vistío	siempre
siempre	siempre	de
de	de	la
pana	pana	panas,
~,	~,	que
[R-Cmp]	[R-Cmp]	te
[A-PIn:	[A-PIn:	agarras
		aquí			aquí	y
toca	toca	entonces
ahora	ara	lo
~.	~.	he
		]			]	visto
Yo	Yo	siempre
[A-Inn]	[A-Inn]	de
yo	yo	la
he	he	panas
vestido	vistío	ahora,
siempre	siempre	ya
de	de	mancomprato
pana	pana	estos
~.	~.	cacharros
Ahora	Ara	estos
ya	ya	pero
m'han	m'han	yo
comprado	comprao	lo
todos	tos	que
estos	estos	he
cacharros	cacharros	tenido
~,	~,	siempre
estos	estos	he
~,	~,	ido,
pero	pero	es
yo	yo	siempre
~,	~,	de
lo	lo	la
que	que	panas
he	he	yo
tenido	tenío	he
siempre	siempre	ido
y	y	20
~…	~…	años
~,	~,	a
ha	ha	la
sío	sío	feria
de	de	Sevilla
pana	pana	y
~.	~.	siempre
Yo	Yo	he
he	he	ido
ido	ido	con
veinte	vinte	el
años	años	salico
a	a	de
la	la	panas
feria	feria	y
de	de	la
Sevilla	Sevilla	chaqueta
~,	~,	de
y	y	la
siempre	siempre	panas
he	he	y
ido	ido	la
con	con	buena
el	el	y
chaleco	chaleco	se
de	de	ha
pana	pana	hecho
y	y	lo
la	la	que
chaqueta	chaqueta	me
de	de	hicían
pana	pana	allí,
y	y	a
la	la	las
boina	boina	villanos
~.	~.	mira,
¿~	¿~	este
Y	Y	es
sabes	sabes	un
tú	tú	ganadero,
lo	lo	digo,
que	que	si
me	me	lo
decían	decían	entregarás,
allí	allí	esto
~,	~,	se
los	los	agarradero,
sevillanos	sevillanos	yo
~?	~?	ganadero
«~	«~	o
Mira	Mira	sea
~,	~,	los
este	este	priores,
es	es	la
un	un	gyrefe
ganadero	ganadero	de
~»	~»	la
~.	~.	tall
Digo	Digo	Mm-Stenor
~:	~:	د
«~	«~	Cada
Mira	Mira	orang
~,	~,	plataforma
si	si	esta
no	no	lyber
os	os
enteráis	enteráis
[A-Inn]	[A-Inn]
ganadero	ganadero
yo	yo
~,	~,
ganadero	ganadero
~,	~,
si	si
cando	cando
guardaba	guardaba
ovejas	ovejas
~,	~,
allí	allí
~,	~,
cando	cando
tenía	tenía
nueve	nueve
años	años
~»	~»
~.	~.
