estandar	dialectal	whisper
[V-Sml]	[V-Sml]	y
[A-Inn]	[A-Inn]	si
las	las	hay
tiene	tiene	salda
el	el	rostres,
cura	cura	aquí
~,	~,	hay
pero	pero	paro,
~,	~,	y
pero	pero	hay
hay	hay	las
que	que	tiendas
venir	venir	en
las	las	allá,
chiquillas	chiquillas	pero
~,	~,	hay
cuando	cuando	que
hay	hay	venir
que	que	las
sacar	sacar	tiendas
la	la	cuando
Virgen	Virgen	hay
~,	~,	que
vienen	vienen	sacarla
ellas	ellas	a
a	a	viste
vestirla	vestirla	bien
~,	~,	y
a	a	ni
ponerla	ponerla	les
en	en	agradecirla,
andas	andas	ponerla
~,	~,	en
a	a	andas
poner	poner	o
las	las	la
flores	flores	flore.
[A-Inn]	[A-Inn]	laenda
sacarla	sacarla	del
~.	~.	terror,
[HS:I2	[HS:I2	en
		Claro			Claro	la
~,	~,
el	el
que	que
sea	sea
		]			]
